time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
2723.0,-0.2433017,-0.8064111,2.2219095,-0.8788592,1.3606195,-0.12347809
2724.0,-0.22917226,-0.81626755,2.222508,-0.87109447,1.3727683,-0.11611059
2725.0,-0.2600626,-0.81573147,2.2236972,-0.8694307,1.3462228,-0.13226753
2726.0,-0.24914852,-0.831706,2.2252696,-0.8562784,1.3555956,-0.12653784
2727.0,-0.2710866,-0.83243746,2.2259028,-0.8536094,1.3367628,-0.13807988
2728.0,-0.2862319,-0.8384483,2.2266483,-0.84643143,1.3237787,-0.14610821
2729.0,-0.28520897,-0.81877476,2.22439,-0.86397946,1.3246553,-0.14556435
2730.0,-0.27469,-0.80090094,2.2219682,-0.8807664,1.3336723,-0.1399854
2731.0,-0.28525308,-0.7900397,2.2204316,-0.8887503,1.3246174,-0.1455878
2732.0,-0.30200407,-0.80455816,2.2223742,-0.87393427,1.3102738,-0.15452497
2733.0,-0.31588894,-0.81830496,2.2238252,-0.85967416,1.2983993,-0.16198474
2734.0,-0.3318117,-0.818176,2.2231543,-0.85675794,1.2848,-0.1706006
2735.0,-0.34620857,-0.8330014,2.2240677,-0.8405852,1.2725215,-0.17845023
2736.0,-0.31813988,-0.8378609,2.226003,-0.84196836,1.2964756,-0.16319868
2737.0,-0.33115152,-0.8511295,2.226776,-0.8275269,1.2853636,-0.17024206
2738.0,-0.35559338,-0.8502633,2.2251656,-0.8228883,1.2645268,-0.18359898
2739.0,-0.36341056,-0.86520445,2.2258286,-0.8072976,1.2578734,-0.1879075
2740.0,-0.34670702,-0.87617135,2.227907,-0.8011741,1.2720966,-0.17872305
2741.0,-0.3807481,-0.87243474,2.2247288,-0.7959376,1.2431366,-0.19753037
2742.0,-0.3982625,-0.8631935,2.2220087,-0.7992296,1.2282785,-0.20734972
2743.0,-0.38322732,-0.8561716,2.223168,-0.810193,1.2410316,-0.19891423
2744.0,-0.3739623,-0.8424793,2.2228227,-0.82519215,1.2489011,-0.19375286
2745.0,-0.39517778,-0.83556634,2.219796,-0.8252251,1.2308931,-0.20561287
2746.0,-0.36850467,-0.8272087,2.221679,-0.84027046,1.2535405,-0.19072516
2747.0,-0.3822495,-0.8151301,2.2188687,-0.847112,1.2418618,-0.19836818
2748.0,-0.35602194,-0.81395835,2.2211003,-0.8550569,1.2641618,-0.18383469
2749.0,-0.39514023,-0.80107415,2.2155364,-0.8554647,1.230925,-0.20559177
2750.0,-0.4104391,-0.79048365,2.2120245,-0.85960823,1.2179667,-0.21423772
2751.0,-0.39524,-0.78400964,2.2129962,-0.86997056,1.2308404,-0.20564787
2752.0,-0.37574095,-0.7945122,2.2167122,-0.86673534,1.2473898,-0.19474158
2753.0,-0.34176627,-0.7985698,2.2199836,-0.87164176,1.2763083,-0.17602195
2754.0,-0.3594063,-0.7778848,2.2155917,-0.8850567,1.2612809,-0.1856982
2755.0,-0.33830246,-0.77627367,2.216761,-0.89126116,1.2792622,-0.1741324
2756.0,-0.32178754,-0.774034,2.2171755,-0.8964312,1.2933592,-0.16516866
2757.0,-0.3201009,-0.7904665,2.2198453,-0.8829173,1.2948002,-0.16425735
2758.0,-0.30280825,-0.7858031,2.2196126,-0.8898169,1.3095856,-0.1549557
2759.0,-0.30285862,-0.76667094,2.2164683,-0.9057976,1.3095425,-0.1549827
2760.0,-0.2831328,-0.7710025,2.217379,-0.9050086,1.3264344,-0.14446123
2761.0,-0.27426702,-0.75224274,2.213984,-0.9214931,1.3340349,-0.13976155
2762.0,-0.31626466,-0.7533989,2.21374,-0.91444063,1.2980782,-0.16218728
2763.0,-0.33472148,-0.7615472,2.2144365,-0.90422076,1.282317,-0.17218246
2764.0,-0.3601579,-0.76185834,2.212807,-0.8981722,1.2606411,-0.18611254
2765.0,-0.3799859,-0.7694547,2.2123182,-0.88664365,1.2437838,-0.19710536
2766.0,-0.37010634,-0.7494946,2.209688,-0.905716,1.2521788,-0.19161275
2767.0,-0.38763472,-0.74377173,2.20682,-0.90544254,1.2372909,-0.20137922
2768.0,-0.4307458,-0.74056256,2.200325,-0.8937263,1.2008046,-0.22584234
2769.0,-0.4192189,-0.75427955,2.2047236,-0.8867667,1.210541,-0.2192366
2770.0,-0.40422162,-0.7642541,2.208601,-0.88362324,1.2232301,-0.21071419
2771.0,-0.4156148,-0.77425045,2.2087374,-0.8715311,1.2135882,-0.2171812
2772.0,-0.43634206,-0.76144934,2.2033043,-0.8746456,1.196083,-0.22906731
2773.0,-0.45178682,-0.757959,2.199923,-0.87141985,1.1830705,-0.2380306
2774.0,-0.45545456,-0.7724794,2.2017362,-0.85789955,1.1799846,-0.24017304
2775.0,-0.47135,-0.7587185,2.1961315,-0.86243665,1.1666293,-0.2495219
2776.0,-0.48489004,-0.76547545,2.1943045,-0.85064584,1.1552782,-0.25756985
2777.0,-0.51364243,-0.76339096,2.2090995,-0.86032575,1.1312554,-0.27493206
2778.0,-0.51380163,-0.76054597,2.1861794,-0.84020936,1.1311227,-0.2750293
2779.0,-0.5007268,-0.73936146,2.1856573,-0.86421347,1.1420324,-0.26708585
2780.0,-0.5162399,-0.73466384,2.1806388,-0.85991514,1.1290908,-0.2765196
2781.0,-0.5425764,-0.73587984,2.1731563,-0.84409416,1.1072007,-0.29280356
2782.0,-0.5532356,-0.7475207,2.1719792,-0.82825756,1.0983714,-0.299495
2783.0,-0.5360614,-0.77450645,2.2048516,-0.8389689,1.112606,-0.28874284
2784.0,-0.522823,-0.7868247,2.210524,-0.83590317,1.1236094,-0.2805577
2785.0,-0.52022785,-0.7780018,2.187325,-0.8222149,1.1257695,-0.27896333
2786.0,-0.5404942,-0.77592045,2.1809902,-0.812468,1.1089275,-0.29150343
2787.0,-0.56375855,-0.76923805,2.1722484,-0.8037506,1.0896729,-0.3061602
2788.0,-0.5751039,-0.77777386,2.169578,-0.78915733,1.0803152,-0.31341454
2789.0,-0.5753098,-0.7498467,2.1647499,-0.8121939,1.0801456,-0.31354684
2790.0,-0.5875839,-0.7422201,2.158721,-0.81001896,1.0700473,-0.32147843
2791.0,-0.58340174,-0.7625896,2.1640024,-0.796229,1.0734851,-0.31876615
2792.0,-0.6003388,-0.76632285,2.157971,-0.78112596,1.0595818,-0.32981408
2793.0,-0.6012303,-0.78081465,2.1599114,-0.7682878,1.0588514,-0.33040038
2794.0,-0.6152956,-0.7899119,2.155293,-0.7499627,1.0473478,-0.3397142
2795.0,-0.6152956,-0.7899119,2.155293,-0.7499627,1.0473478,-0.3397142
2796.0,-0.61774904,-0.78947234,2.1541479,-0.7575356,1.0361834,-0.33420774
2797.0,-0.6226115,-0.7885642,2.151785,-0.77321714,1.0130409,-0.32280263
2798.0,-0.6294711,-0.787217,2.1482832,-0.79650676,0.97863704,-0.3058616
2799.0,-0.6378675,-0.7854665,2.1437345,-0.82678217,0.9338699,-0.28383574
2800.0,-0.6473334,-0.7833497,2.1382265,-0.86341023,0.8796594,-0.25718382
2801.0,-0.65739435,-0.7809106,2.13184,-0.90575534,0.81692785,-0.22636442
2802.0,-0.6675814,-0.7781947,2.1246526,-0.95318323,0.7465983,-0.19183509
2803.0,-0.6774575,-0.7752508,2.1167367,-1.0050622,0.6695986,-0.15405387
2804.0,-0.68659186,-0.77212554,2.1081715,-1.0607643,0.586856,-0.113478005
2805.0,-0.69455886,-0.7688644,2.099034,-1.1196634,0.49929777,-0.07056489
2806.0,-0.7009575,-0.7655112,2.089405,-1.181127,0.4078548,-0.025772374
2807.0,-0.70556504,-0.76210314,2.0793755,-1.2445122,0.31346703,0.020438442
2808.0,-0.70846534,-0.7586659,2.0690758,-1.3091723,0.21708588,0.067604735
2809.0,-0.70978993,-0.7552232,2.0586371,-1.3744606,0.11966419,0.11526257
2810.0,-0.7096776,-0.75179714,2.0481973,-1.4397373,0.022154557,0.1629475
2811.0,-0.7082718,-0.7484094,2.037901,-1.5043597,-0.07448919,0.21019407
2812.0,-0.70571715,-0.7450792,2.027888,-1.5676848,-0.16931295,0.25653493
2813.0,-0.7021614,-0.74182475,2.0182896,-1.6290725,-0.2613609,0.30150163
2814.0,-0.69777006,-0.7386669,2.0092232,-1.6878849,-0.34967563,0.34462592
2815.0,-0.69277537,-0.73564416,2.000764,-1.7434931,-0.43329093,0.38544014
2816.0,-0.6874152,-0.7327952,1.992988,-1.7952701,-0.5112379,0.4234763
2817.0,-0.68192756,-0.730163,1.9859637,-1.8425883,-0.5825471,0.45826536
2818.0,-0.67655027,-0.72779244,1.9797657,-1.8848191,-0.6462504,0.48933914
2819.0,-0.6715225,-0.72572637,1.974464,-1.9213345,-0.701379,0.516228
2820.0,-0.66708195,-0.7240048,1.9701313,-1.951505,-0.746966,0.53846335
2821.0,-0.66346776,-0.72266895,1.9668335,-1.9747049,-0.7820453,0.55557454
2822.0,-0.6609129,-0.72176206,1.964635,-1.9903233,-0.8056718,0.5671004
2823.0,-0.65962684,-0.72132057,1.9635823,-1.997865,-0.81708246,0.572668
2824.0,-0.65962684,-0.72132057,1.9635823,-1.997865,-0.81708246,0.572668
2825.0,-0.65962684,-0.72132057,1.9635823,-1.997865,-0.81708246,0.572668
2826.0,-0.6688555,-0.72042876,1.9818951,-2.0111883,-0.8238182,0.56404346
2827.0,-0.6688555,-0.72042876,1.9818951,-2.0111883,-0.8238182,0.56404346
2828.0,-0.67033815,-0.7204048,1.9825438,-2.0038416,-0.81254697,0.55872065
2829.0,-0.6731154,-0.7204247,1.9840077,-1.9885701,-0.78918856,0.5476565
2830.0,-0.67678887,-0.72055066,1.9863193,-1.9658215,-0.75445795,0.53115696
2831.0,-0.6810592,-0.7208764,1.9894521,-1.936182,-0.7091999,0.5096264
2832.0,-0.68576145,-0.72140104,1.9933621,-1.900203,-0.65433174,0.48348704
2833.0,-0.69077426,-0.722097,1.9980415,-1.8584262,-0.5907734,0.45317858
2834.0,-0.69586545,-0.72287905,2.003494,-1.8114384,-0.51949245,0.41914088
2835.0,-0.70072293,-0.7236784,2.0097418,-1.7599216,-0.4414519,0.38183686
2836.0,-0.70506805,-0.7245164,2.0167842,-1.7045821,-0.35763973,0.34173203
2837.0,-0.70868325,-0.72540396,2.0246031,-1.6461112,-0.2690445,0.29931206
2838.0,-0.7113652,-0.72642624,2.0331252,-1.5851496,-0.17661162,0.25501978
2839.0,-0.712874,-0.72754616,2.0422745,-1.5223323,-0.08128326,0.20931378
2840.0,-0.7130948,-0.7288159,2.0519323,-1.458263,0.015981283,0.16262
2841.0,-0.7119872,-0.73023456,2.0619364,-1.3935516,0.11418472,0.115416534
2842.0,-0.7095213,-0.73188347,2.072038,-1.3288225,0.21233816,0.068148084
2843.0,-0.70563865,-0.733772,2.081968,-1.2647711,0.30950496,0.021290617
2844.0,-0.7003379,-0.73589045,2.0915227,-1.2020735,0.40474656,-0.024713265
2845.0,-0.6937359,-0.7382018,2.1006138,-1.1413668,0.49709857,-0.069393486
2846.0,-0.68609303,-0.7406499,2.1091967,-1.083231,0.5855732,-0.11229795
2847.0,-0.6775877,-0.7431866,2.1171892,-1.0282868,0.66917485,-0.15294194
2848.0,-0.66829103,-0.7457399,2.1244895,-0.9771644,0.74691707,-0.19084872
2849.0,-0.65829736,-0.74823886,2.131028,-0.9304801,0.8177828,-0.225505
2850.0,-0.64814824,-0.7506407,2.1367059,-0.88883483,0.8808506,-0.25643206
2851.0,-0.63841254,-0.75282943,2.1414573,-0.85286206,0.9352092,-0.2831407
2852.0,-0.629595,-0.7547248,2.145238,-0.82320803,0.9799852,-0.3051815
2853.0,-0.62222123,-0.7562022,2.1480417,-0.80050266,1.0142926,-0.32209295
2854.0,-0.6168563,-0.7572384,2.1498716,-0.7852859,1.0372874,-0.33344746
2855.0,-0.6140903,-0.75775135,2.150739,-0.77797,1.0483321,-0.3389113
2856.0,-0.6140903,-0.75775135,2.150739,-0.77797,1.0483321,-0.3389113
2857.0,-0.6140903,-0.75775135,2.150739,-0.77797,1.0483321,-0.3389113
2858.0,-0.60405654,-0.7409057,2.1519005,-0.7992719,1.0565369,-0.33226207
2859.0,-0.6143162,-0.7298351,2.145398,-0.8004704,1.0481477,-0.33906168
2860.0,-0.6143162,-0.7298351,2.145398,-0.8004704,1.0481477,-0.33906168
2861.0,-0.6171934,-0.7382987,2.1432624,-0.8077689,1.0365224,-0.3334355
2862.0,-0.62282366,-0.7481929,2.1399372,-0.8229868,1.0128152,-0.32186732
2863.0,-0.6306404,-0.7567656,2.1358814,-0.84566903,0.97788465,-0.3047636
2864.0,-0.64004314,-0.7637195,2.1311681,-0.8752168,0.93266195,-0.28259102
2865.0,-0.6504193,-0.76908404,2.1258292,-0.9110105,0.87807196,-0.25581595
2866.0,-0.66117406,-0.772963,2.1198473,-0.95241344,0.8150265,-0.22490534
2867.0,-0.6717266,-0.7754548,2.113222,-0.99881023,0.7444575,-0.19033085
2868.0,-0.6815083,-0.77666765,2.1059532,-1.0495826,0.66728055,-0.15255736
2869.0,-0.6899921,-0.7767235,2.0980685,-1.1041278,0.5844302,-0.11205075
2870.0,-0.6967244,-0.77575195,2.089633,-1.1618236,0.4968231,-0.069265254
2871.0,-0.7016481,-0.77388126,2.0807292,-1.2220442,0.40538839,-0.024658138
2872.0,-0.7048809,-0.7712235,2.0714722,-1.2841643,0.3110483,0.021319646
2873.0,-0.7066084,-0.76786673,2.0619583,-1.3475704,0.21474718,0.06820455
2874.0,-0.7070047,-0.7639044,2.052307,-1.4116315,0.11742841,0.115545675
2875.0,-0.70624965,-0.7594143,2.0426192,-1.4757166,0.020045666,0.16287501
2876.0,-0.70447665,-0.7544849,2.0330343,-1.5392014,-0.0764605,0.20975244
2877.0,-0.7018244,-0.749214,2.023638,-1.6014649,-0.17114985,0.25571457
2878.0,-0.6984348,-0.7436964,2.0145717,-1.6618998,-0.26307407,0.3003192
2879.0,-0.6944748,-0.7380172,2.0059466,-1.7198571,-0.35128248,0.34309423
2880.0,-0.69013625,-0.7322431,1.9978845,-1.774706,-0.4348166,0.3835899
2881.0,-0.68560034,-0.7264236,1.9905081,-1.8258057,-0.5127393,0.42133334
2882.0,-0.6810525,-0.720643,1.9839076,-1.8725553,-0.5840871,0.4558695
2883.0,-0.6766597,-0.7149792,1.9781784,-1.9143093,-0.64790004,0.48671547
2884.0,-0.672603,-0.7095336,1.9734147,-1.9504442,-0.7031793,0.5134032
2885.0,-0.6690497,-0.7043944,1.9696934,-1.9802938,-0.74895024,0.53545547
2886.0,-0.66618145,-0.69965565,1.9670641,-2.0032363,-0.78423375,0.55241734
2887.0,-0.66417164,-0.69546866,1.9655898,-2.0186594,-0.8080765,0.56383616
2888.0,-0.6631679,-0.69241893,1.9651587,-2.0260723,-0.8196626,0.569346
2889.0,-0.6631679,-0.69241893,1.9651587,-2.0260723,-0.8196626,0.569346
2890.0,-0.6631679,-0.69241893,1.9651587,-2.0260723,-0.8196626,0.569346
2891.0,-0.6539461,-0.6989488,1.9477534,-2.0080862,-0.81295484,0.57803136
2892.0,-0.64627737,-0.6884462,1.9295473,-2.0054197,-0.8074057,0.5853382
2893.0,-0.6517624,-0.68064773,1.9394239,-2.0194836,-0.811372,0.5801042
2894.0,-0.66170615,-0.6765076,1.95876,-2.0365202,-0.81859684,0.5707154
2895.0,-0.6542442,-0.66794944,1.9416794,-2.0328171,-0.8131711,0.5777489
2896.0,-0.64451,-0.6751201,1.9229438,-2.013315,-0.80613065,0.58703315
2897.0,-0.6284295,-0.653273,1.8826097,-2.0057027,-0.7945964,0.6026474
2898.0,-0.6350442,-0.6642026,1.8999429,-2.0075877,-0.7993262,0.59618205
2899.0,-0.63176143,-0.671539,1.8942654,-1.9968083,-0.7969763,0.59938323
2900.0,-0.6376179,-0.68044,1.909168,-1.9988345,-0.8011722,0.59368265
2901.0,-0.6311896,-0.68385285,1.8955568,-1.9861767,-0.7965675,0.5999423
2902.0,-0.6415477,-0.699095,1.9214866,-1.9898582,-0.80399674,0.5898834
2903.0,-0.64809626,-0.7095618,1.9375027,-1.9910573,-0.80871946,0.58359814
2904.0,-0.64214647,-0.7123439,1.9252046,-1.9799271,-0.80442774,0.5893063
2905.0,-0.6325791,-0.69835365,1.901495,-1.9766653,-0.7975611,0.5985846
2906.0,-0.6254781,-0.6944436,1.8845336,-1.9684927,-0.7924928,0.6055515
2907.0,-0.630794,-0.71128076,1.899727,-1.9631896,-0.79628474,0.60032946
2908.0,-0.629027,-0.72245264,1.8974614,-1.9509639,-0.7950228,0.6020609
2909.0,-0.6223789,-0.70522225,1.8791871,-1.9545201,-0.7902884,0.608614
2910.0,-0.6167123,-0.7035667,1.8653779,-1.9463389,-0.7862701,0.61424816
2911.0,-0.6163295,-0.69101495,1.8622724,-1.9560552,-0.7859992,0.6146304
2912.0,-0.61640275,-0.67879796,1.8601344,-1.9660826,-0.786051,0.61455727
2913.0,-0.6235792,-0.67630094,1.8765831,-1.980002,-0.79114157,0.6074263
2914.0,-0.6231111,-0.6643922,1.8729608,-1.988614,-0.7908088,0.6078892
2915.0,-0.616607,-0.6611158,1.8569392,-1.9804254,-0.7861955,0.6143533
2916.0,-0.6099843,-0.65936697,1.8405426,-1.9704822,-0.78151983,0.62099653
2917.0,-0.60419697,-0.65256846,1.8246932,-1.965597,-0.7774522,0.6268531
2918.0,-0.6187193,-0.6472233,1.8587638,-1.9946557,-0.7876915,0.61224747
2919.0,-0.60837966,-0.63564366,1.8311297,-1.9859425,-0.7803903,0.6226155
2920.0,-0.5997724,-0.6380237,1.8101801,-1.9688481,-0.774354,0.6313634
2921.0,-0.5968391,-0.6518863,1.8057566,-1.952713,-0.7723056,0.63436925
2922.0,-0.5898086,-0.6358133,1.7836776,-1.9519169,-0.7674147,0.6416253
2923.0,-0.5936974,-0.63125867,1.7928845,-1.962787,-0.7701168,0.6376026
2924.0,-0.58465827,-0.618222,1.765607,-1.9553035,-0.7638486,0.64698756
2925.0,-0.5788102,-0.6206801,1.7500786,-1.9417577,-0.75981694,0.6531248
2926.0,-0.580519,-0.634191,1.7579718,-1.9348369,-0.76099306,0.6513261
2927.0,-0.5760202,-0.6397873,1.7464831,-1.921193,-0.7579002,0.6560712
2928.0,-0.58690447,-0.6475103,1.7784386,-1.9371556,-0.7654021,0.644644
2929.0,-0.5927135,-0.6578334,1.7961743,-1.9402316,-0.76943237,0.6386183
2930.0,-0.5871515,-0.6631583,1.782257,-1.9251405,-0.76557314,0.6443867
2931.0,-0.58159375,-0.65203583,1.7647402,-1.9229431,-0.7617336,0.6501972
2932.0,-0.57263494,-0.6467209,1.7381219,-1.9085091,-0.7555803,0.6596621
2933.0,-0.5818048,-0.6676543,1.7682846,-1.9107088,-0.7618791,0.64997566
2934.0,-0.5860958,-0.67833585,1.7820859,-1.9105853,-0.7648425,0.64548683
2935.0,-0.59283143,-0.68678033,1.8018194,-1.9168421,-0.7695144,0.63849646
2936.0,-0.5967902,-0.6725638,1.8097965,-1.9361113,-0.7722715,0.63441944
2937.0,-0.6034864,-0.6662266,1.8257906,-1.9535514,-0.77695394,0.6275756
2938.0,-0.6093816,-0.68230784,1.8436857,-1.951116,-0.78109545,0.62160414
2939.0,-0.6032434,-0.67999816,1.827837,-1.9420024,-0.7767836,0.62782276
2940.0,-0.60400575,-0.6934464,1.8321444,-1.9323089,-0.77731806,0.6270475
2941.0,-0.5982307,-0.70139426,1.8184576,-1.9148839,-0.7732768,0.6329416
2942.0,-0.60460925,-0.71003866,1.8362855,-1.9194206,-0.77774143,0.62643427
2943.0,-0.60893565,-0.7069924,1.8467865,-1.9298518,-0.7807815,0.62205416
2944.0,-0.6143342,-0.7162228,1.8615685,-1.9315547,-0.78458846,0.6166261
2945.0,-0.6224697,-0.72969675,1.8831481,-1.9339433,-0.79035294,0.608524
2946.0,-0.62258583,-0.74356496,1.885206,-1.922052,-0.79043543,0.6084091
2947.0,-0.6162562,-0.73740715,1.8691312,-1.9165736,-0.78594726,0.6147037
2948.0,-0.61027634,-0.72647774,1.852917,-1.9155371,-0.7817256,0.62070227
2949.0,-0.6019942,-0.7183297,1.8306899,-1.9074316,-0.77590847,0.629095
2950.0,-0.5969913,-0.723761,1.8181877,-1.8931574,-0.7724118,0.6342129
2951.0,-0.6043712,-0.7344136,1.838823,-1.8977556,-0.77757436,0.6266762
2952.0,-0.61185545,-0.74158823,1.858699,-1.9050814,-0.78283864,0.61911327
2953.0,-0.6090079,-0.7498624,1.8523548,-1.8924984,-0.78083235,0.6219813
2954.0,-0.61584145,-0.75579,1.8701078,-1.8994602,-0.7856539,0.6151181
2955.0,-0.62256825,-0.76800084,1.8876858,-1.9001082,-0.7904229,0.6084265
2956.0,-0.6256313,-0.7592379,1.894196,-1.9132549,-0.7926019,0.6054005
2957.0,-0.6295282,-0.7535446,1.9027488,-1.9248152,-0.7953806,0.6015693
2958.0,-0.6318567,-0.77160144,1.9100105,-1.9124259,-0.7970444,0.5992902
2959.0,-0.6433942,-0.7784791,1.936824,-1.9245788,-0.8053264,0.58810544
2960.0,-0.6502974,-0.7932778,1.9532381,-1.921628,-0.8103113,0.58149827
2961.0,-0.64291066,-0.79209405,1.9368966,-1.9113587,-0.8049781,0.5885706
2962.0,-0.646248,-0.8099858,1.9454936,-1.899846,-0.8073845,0.5853664
2963.0,-0.6363793,-0.79014504,1.9219649,-1.9027629,-0.80028343,0.59488434
2964.0,-0.63352805,-0.7980304,1.9158791,-1.8907262,-0.7982403,0.59765875
2965.0,-0.6373403,-0.81317735,1.9254824,-1.882599,-0.80097294,0.5939519
2966.0,-0.6292994,-0.8030539,1.9061741,-1.8788882,-0.7952172,0.60179377
2967.0,-0.623397,-0.80936396,1.8921429,-1.8626255,-0.79101205,0.6076065
2968.0,-0.6273217,-0.823858,1.9020575,-1.8553284,-0.7938063,0.60373604
2969.0,-0.6171699,-0.81415766,1.8767192,-1.8467666,-0.786594,0.6137915
2970.0,-0.6213203,-0.8348128,1.8872588,-1.8337396,-0.78953654,0.6096631
2971.0,-0.61432004,-0.8223039,1.8694886,-1.8334038,-0.78457844,0.6166403
2972.0,-0.6105863,-0.82648,1.8597195,-1.8221159,-0.7819439,0.6203901
2973.0,-0.60260725,-0.8068667,1.8384693,-1.8262283,-0.77633786,0.6284704
2974.0,-0.60880417,-0.8118726,1.8550675,-1.8333468,-0.780689,0.6221869
2975.0,-0.6114334,-0.80486315,1.8618443,-1.8452529,-0.78254104,0.61953765
2976.0,-0.60742575,-0.79233116,1.8510445,-1.8498555,-0.7797194,0.6235798
2977.0,-0.6161872,-0.79884076,1.8738362,-1.8598936,-0.78589857,0.61477256
2978.0,-0.6202088,-0.7918359,1.8835732,-1.8738081,-0.78874767,0.6107664
2979.0,-0.62532175,-0.7853232,1.8956513,-1.888839,-0.79238147,0.6057056
2980.0,-0.6149504,-0.77661115,1.8695778,-1.8787391,-0.7850239,0.6160091
2981.0,-0.60748786,-0.7754394,1.8504258,-1.8660839,-0.7797631,0.623517
2982.0,-0.60217315,-0.76203734,1.8356,-1.8685039,-0.7760338,0.62891257
2983.0,-0.60799867,-0.76242626,1.8508615,-1.8791654,-0.7801223,0.6230005
2984.0,-0.60321206,-0.75022787,1.837396,-1.8813546,-0.77676165,0.62785465
2985.0,-0.5967348,-0.7366936,1.8189135,-1.8811392,-0.7722329,0.6344763
2986.0,-0.5970264,-0.74877095,1.8208046,-1.8707386,-0.77243626,0.63417697
2987.0,-0.58855814,-0.7425142,1.7969608,-1.859434,-0.76654756,0.64292353
2988.0,-0.5960349,-0.7611595,1.8190192,-1.8572946,-0.77174485,0.63519555
2989.0,-0.5945275,-0.76995504,1.8153667,-1.8459588,-0.7706946,0.636747
2990.0,-0.58749264,-0.75576943,1.7948697,-1.8448861,-0.76580936,0.64403164
2991.0,-0.58021,-0.75657284,1.7737768,-1.8284954,-0.7607802,0.6516512
2992.0,-0.5868622,-0.76983255,1.7937326,-1.8301592,-0.7653729,0.6446881
2993.0,-0.60105354,-0.77841043,1.8335615,-1.8509076,-0.77525,0.63005453
2994.0,-0.6016317,-0.7926927,1.8356204,-1.838263,-0.7756547,0.6294647
2995.0,-0.592709,-0.77960354,1.8106796,-1.83297,-0.76942927,0.63862294
2996.0,-0.59649557,-0.7911867,1.8215295,-1.8294383,-0.77206606,0.6347221
2997.0,-0.5961406,-0.80221415,1.8206515,-1.8177943,-0.7718185,0.6350869
2998.0,-0.5898423,-0.80185103,1.8027532,-1.8049296,-0.7674381,0.6415903
2999.0,-0.5970492,-0.81826466,1.8230224,-1.8034459,-0.7724522,0.6341536
3000.0,-0.59131384,-0.8153732,1.8067452,-1.7943027,-0.7684596,0.6400656
3001.0,-0.5860871,-0.8057672,1.7917124,-1.7927871,-0.7648365,0.645496
3002.0,-0.5829728,-0.81055003,1.7822622,-1.7809051,-0.7626847,0.6487511
3003.0,-0.585645,-0.8276164,1.7894652,-1.7690233,-0.76453066,0.6459571
3004.0,-0.5753453,-0.8024689,1.7591189,-1.7716664,-0.75743717,0.6567857
3005.0,-0.570151,-0.7948208,1.7429392,-1.7671543,-0.75388217,0.66230834
3006.0,-0.5660775,-0.7830065,1.7301439,-1.7693563,-0.751105,0.6666686
3007.0,-0.5721406,-0.78742254,1.749504,-1.7795724,-0.7552421,0.660188
3008.0,-0.5777833,-0.7920068,1.7669821,-1.78812,-0.7591109,0.65420794
3009.0,-0.58282274,-0.79345083,1.7822151,-1.7980708,-0.76258117,0.6489083
3010.0,-0.58582807,-0.7857356,1.7910932,-1.8123944,-0.7646573,0.6457662
3011.0,-0.5815782,-0.77173287,1.7783544,-1.8168721,-0.76172286,0.65021354
3012.0,-0.5785013,-0.7764552,1.769222,-1.8053623,-0.7596045,0.6534505
3013.0,-0.57549405,-0.7631666,1.7598474,-1.8115826,-0.7575392,0.65662813
3014.0,-0.57161796,-0.7676043,1.7479639,-1.7982558,-0.75488466,0.66074437
3015.0,-0.5690397,-0.7744437,1.7398434,-1.7853012,-0.75312364,0.6634953
3016.0,-0.56412727,-0.7624556,1.7240362,-1.7853328,-0.7497788,0.66876525
3017.0,-0.55958426,-0.7512165,1.7090153,-1.7851475,-0.74669796,0.6736727
3018.0,-0.5549729,-0.74545825,1.6934575,-1.7790338,-0.7435831,0.67868745
3019.0,-0.5538086,-0.75476354,1.6894948,-1.766702,-0.7427987,0.6799589
3020.0,-0.54669243,-0.73841983,1.6645858,-1.7639087,-0.7380217,0.68777776
3021.0,-0.5516665,-0.73279196,1.6819092,-1.7828165,-0.7413575,0.6823039
3022.0,-0.54683197,-0.7234994,1.6648176,-1.7789468,-0.738115,0.6876236
3023.0,-0.5420739,-0.7126764,1.6474912,-1.7763495,-0.73493767,0.6928963
3024.0,-0.543718,-0.70509034,1.653009,-1.7880994,-0.73603404,0.6910702
3025.0,-0.5491336,-0.7101923,1.6722205,-1.7977811,-0.7396569,0.6850863
3026.0,-0.5524365,-0.7063197,1.6831955,-1.8099529,-0.7418752,0.6814602
3027.0,-0.55232406,-0.72358716,1.6838329,-1.7934136,-0.7417996,0.6815833
3028.0,-0.5560129,-0.7354544,1.6967475,-1.7914933,-0.7442845,0.6775535
3029.0,-0.5563691,-0.72400254,1.6974527,-1.803365,-0.7445249,0.67716545
3030.0,-0.5614691,-0.7212942,1.7139633,-1.8185215,-0.7479747,0.67163277
