time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
3407.0,-2.8749397,-2.6748781,-1.2304056,-1.8385841,1.8010263,0.13573924
3408.0,-2.8687544,-2.6721623,-1.2290103,-1.8419412,1.8063323,0.1390058
3409.0,-2.867489,-2.664149,-1.2302974,-1.8485109,1.8074174,0.13967504
3410.0,-2.8727214,-2.6601539,-1.2328467,-1.850599,1.8029294,0.13690974
3411.0,-2.6336336,-2.5276494,-1.6437274,-1.2411131,0.71257603,-0.7318077
3412.0,-2.6318192,-2.517944,-1.6522293,-1.2439196,0.71374613,-0.7296882
3413.0,-2.629003,-2.5196333,-1.6619651,-1.2349707,0.71556664,-0.72640985
3414.0,-2.6258361,-2.5206697,-1.6728649,-1.2258024,0.71762025,-0.7227394
3415.0,-2.6232717,-2.5075831,-1.6843494,-1.2296324,0.7192882,-0.71977973
3416.0,-2.6216211,-2.4976027,-1.6918746,-1.2335154,0.72036386,-0.71788096
3417.0,-2.6179755,-2.4979103,-1.7041678,-1.2240511,0.7227462,-0.71370333
3418.0,-2.6129806,-2.4868326,-1.7227263,-1.2208295,0.72602427,-0.70801604
3419.0,-2.6173918,-2.4856358,-1.7083095,-1.2326838,0.7231284,-0.71303666
3420.0,-2.6139328,-2.476631,-1.721326,-1.2316227,0.7253981,-0.7090971
3421.0,-2.610052,-2.4717836,-1.734808,-1.2262734,0.72795355,-0.70470136
3422.0,-2.6122103,-2.4656422,-1.7287091,-1.23669,0.72653127,-0.7071427
3423.0,-2.6170754,-2.476278,-1.7108965,-1.2397254,0.72333574,-0.71267533
3424.0,-2.6203105,-2.4825096,-1.6989291,-1.2426844,0.7212194,-0.7163764
3425.0,-2.625074,-2.4979808,-1.6798624,-1.2421572,0.71811557,-0.72185844
3426.0,-2.6239665,-2.4889007,-1.6852654,-1.2467965,0.7188359,-0.72058046
3427.0,-2.6275163,-2.4883149,-1.672841,-1.2567149,0.71653,-0.7246844
3428.0,-2.6223505,-2.476926,-1.6927544,-1.2526821,0.7198884,-0.71871936
3429.0,-2.619776,-2.466702,-1.7031094,-1.2547717,0.7215685,-0.7157638
3430.0,-2.6278331,-2.478612,-1.6731447,-1.2658371,0.7163245,-0.7250519
3431.0,-2.6262534,-2.4694135,-1.680043,-1.2695168,0.71734935,-0.72322184
3432.0,-2.629727,-2.472303,-1.6671344,-1.276497,0.71509826,-0.727251
3433.0,-2.621265,-2.4586189,-1.6990001,-1.265681,0.7205962,-0.71747196
3434.0,-2.6232626,-2.4540637,-1.6925154,-1.2749935,0.71929395,-0.7197695
3435.0,-2.6184285,-2.4479299,-1.7100705,-1.2677402,0.7224498,-0.7142212
3436.0,-2.620344,-2.43854,-1.7043649,-1.2811893,0.72119755,-0.71641475
3437.0,-2.6162374,-2.4344685,-1.7189711,-1.2741767,0.7238851,-0.71171945
3438.0,-2.6149476,-2.4409637,-1.7227156,-1.2650372,0.7247315,-0.7102506
3439.0,-2.6116428,-2.4454117,-1.7332842,-1.2528256,0.72690487,-0.7065001
3440.0,-2.6165242,-2.4552455,-1.7157185,-1.2564071,0.723697,-0.71204656
3441.0,-2.6140413,-2.4594796,-1.7235179,-1.2464899,0.7253267,-0.70922047
3442.0,-2.6106644,-2.455777,-1.7351873,-1.2413844,0.7275498,-0.7053931
3443.0,-2.6068208,-2.4404347,-1.749652,-1.245494,0.7300887,-0.7010603
3444.0,-2.603688,-2.4446752,-1.7591407,-1.2343804,0.73216504,-0.6975468
3445.0,-2.6055305,-2.4562452,-1.7516985,-1.2287164,0.73094314,-0.6996113
3446.0,-2.604947,-2.4639404,-1.752389,-1.2208178,0.73132986,-0.6989569
3447.0,-2.5992293,-2.45525,-1.7715539,-1.2150854,0.7351306,-0.6925744
3448.0,-2.598594,-2.4456263,-1.7749133,-1.2218734,0.7355542,-0.6918684
3449.0,-2.5940583,-2.4441433,-1.7889149,-1.2130717,0.73858523,-0.68684834
3450.0,-2.589822,-2.4393282,-1.8022046,-1.2080374,0.7414274,-0.6821898
3451.0,-2.5917435,-2.4492664,-1.7950575,-1.2036897,0.740137,-0.6842991
3452.0,-2.5859575,-2.4436886,-1.8128134,-1.1961801,0.7440296,-0.6779652
3453.0,-2.5803654,-2.4373207,-1.8296854,-1.190135,0.74781084,-0.671894
3454.0,-2.581687,-2.447183,-1.8244208,-1.1844884,0.7469156,-0.6733243
3455.0,-2.577284,-2.4400656,-1.8378389,-1.1816714,0.749902,-0.6685701
3456.0,-2.5729766,-2.4411607,-1.8494289,-1.1723639,0.75283456,-0.6639483
3457.0,-2.5699916,-2.4483247,-1.8562071,-1.1607444,0.75487316,-0.66076225
3458.0,-2.5757854,-2.4617336,-1.838189,-1.160832,0.7509212,-0.66695863
3459.0,-2.5783582,-2.4541786,-1.8325148,-1.1720357,0.7491724,-0.66972715
3460.0,-2.5823007,-2.4610195,-1.820317,-1.1742675,0.74650013,-0.67398953
3461.0,-2.5863464,-2.4585419,-1.8092717,-1.1845567,0.7437674,-0.67838913
3462.0,-2.589756,-2.4704382,-1.7972968,-1.1818885,0.7414718,-0.6821174
3463.0,-2.5870268,-2.4772153,-1.8038671,-1.1707414,0.7433087,-0.6791317
3464.0,-2.5888867,-2.4877417,-1.7963982,-1.1661859,0.7420564,-0.68116504
3465.0,-2.5843537,-2.4855325,-1.8097492,-1.1586846,0.7451122,-0.67621887
3466.0,-2.5895996,-2.4983895,-1.7920526,-1.159308,0.741577,-0.6819459
3467.0,-2.592784,-2.4957836,-1.7833931,-1.1679913,0.7394391,-0.685444
3468.0,-2.5964706,-2.4962451,-1.772415,-1.1754972,0.7369716,-0.6895141
3469.0,-2.601432,-2.504045,-1.7557876,-1.1802363,0.7336639,-0.695027
3470.0,-2.5997088,-2.4931295,-1.7633286,-1.1850358,0.73481107,-0.6931076
3471.0,-2.5948732,-2.4862707,-1.7792219,-1.1799723,0.7380398,-0.6877478
3472.0,-2.5940163,-2.4759977,-1.7837567,-1.1864098,0.7386133,-0.68680215
3473.0,-2.5975397,-2.4742875,-1.7735275,-1.1954651,0.7362576,-0.6906986
3474.0,-2.5918753,-2.4635568,-1.7923295,-1.1920204,0.74004847,-0.6844441
3475.0,-2.5942576,-2.4590626,-1.7860199,-1.200885,0.73845184,-0.68706816
3476.0,-2.59861,-2.466462,-1.7716486,-1.2042892,0.73554355,-0.6918862
3477.0,-2.60286,-2.4695175,-1.7580341,-1.2113333,0.7327149,-0.6966208
3478.0,-2.607887,-2.4790277,-1.740558,-1.215101,0.72938347,-0.7022598
3479.0,-2.602232,-2.4796238,-1.7582141,-1.2015682,0.7331322,-0.6959194
3480.0,-2.602384,-2.489971,-1.7557817,-1.1935271,0.7330309,-0.6960895
3481.0,-2.6061733,-2.487351,-1.7444825,-1.2042892,0.7305173,-0.7003328
3482.0,-2.61107,-2.4938152,-1.7276481,-1.2105427,0.72728235,-0.70585185
3483.0,-2.6080935,-2.4973865,-1.7364699,-1.2006569,0.7292469,-0.7024924
3484.0,-2.6071312,-2.5076118,-1.7373844,-1.1903243,0.72988325,-0.7014094
3485.0,-2.6108658,-2.517246,-1.7234473,-1.191485,0.7274169,-0.70562106
3486.0,-2.610947,-2.507795,-1.7252406,-1.1990745,0.7273636,-0.7057125
3487.0,-2.613166,-2.504443,-1.718769,-1.2070192,0.72590226,-0.70822656
3488.0,-2.6162927,-2.504387,-1.7085259,-1.2146562,0.7238488,-0.7117825
3489.0,-2.6209998,-2.5131555,-1.6910027,-1.2193706,0.72076935,-0.71716726
3490.0,-2.618409,-2.5176952,-1.698755,-1.2093073,0.7224625,-0.71419895
3491.0,-2.6151683,-2.5202138,-1.708893,-1.1994215,0.7245865,-0.71050197
3492.0,-2.6190782,-2.5292351,-1.6939657,-1.201982,0.72202474,-0.7149645
3493.0,-2.6167462,-2.534317,-1.7004718,-1.1923926,0.72355145,-0.7122998
3494.0,-2.6214638,-2.5478318,-1.6815187,-1.1937783,0.72046655,-0.7177001
3495.0,-2.6249523,-2.5552444,-1.667844,-1.1970178,0.7181946,-0.721718
3496.0,-2.621414,-2.5569735,-1.6793166,-1.1868817,0.72049904,-0.7176429
3497.0,-2.6168208,-2.5512152,-1.6959769,-1.1799257,0.7235026,-0.7123848
3498.0,-2.614399,-2.5389078,-1.7069831,-1.1832925,0.72509176,-0.7096268
3499.0,-2.6097734,-2.5385935,-1.7218071,-1.1726996,0.7281375,-0.70438653
3500.0,-2.6055355,-2.5317807,-1.7367297,-1.1681457,0.7309398,-0.69961673
3501.0,-2.6115272,-2.527206,-1.7190442,-1.1853695,0.72698116,-0.70636904
3502.0,-2.6070285,-2.521607,-1.7345608,-1.1792389,0.7299513,-0.7012937
3503.0,-2.602975,-2.5143762,-1.748768,-1.1756449,0.7326385,-0.69674945
3504.0,-2.598284,-2.5088134,-1.7642392,-1.1696153,0.73576087,-0.69152445
3505.0,-2.6001437,-2.519726,-1.7561104,-1.1652983,0.73452145,-0.6935915
3506.0,-2.6016567,-2.5294406,-1.7491624,-1.1612799,0.73351455,-0.6952774
3507.0,-2.5980828,-2.5250978,-1.7609648,-1.156771,0.73589516,-0.69130105
3508.0,-2.5933526,-2.5092833,-1.7787057,-1.1587162,0.73905796,-0.6860702
3509.0,-2.590466,-2.5139554,-1.7859521,-1.149142,0.74099475,-0.68289596
3510.0,-2.5909941,-2.5256526,-1.7815232,-1.1414456,0.74064004,-0.68347573
3511.0,-2.587156,-2.5177815,-1.794431,-1.1395074,0.74322164,-0.67927283
3512.0,-2.5839295,-2.504538,-1.8066937,-1.1430734,0.7453987,-0.6757578
3513.0,-2.5838974,-2.494836,-1.8090105,-1.1504844,0.7454206,-0.6757226
3514.0,-2.579464,-2.4903305,-1.8222873,-1.1452373,0.748422,-0.67092
3515.0,-2.581334,-2.4754817,-1.8202599,-1.1606308,0.7471545,-0.67294216
3516.0,-2.5767813,-2.4758108,-1.8327106,-1.1514505,0.75024384,-0.66802895
3517.0,-2.5715375,-2.470116,-1.8479655,-1.1459935,0.75381666,-0.6624107
3518.0,-2.5734494,-2.4815614,-1.8404777,-1.140545,0.7525122,-0.6644541
3519.0,-2.5760293,-2.4949334,-1.830577,-1.1350524,0.75075513,-0.66722083
3520.0,-2.5780656,-2.506708,-1.8222886,-1.1299634,0.7493711,-0.6694117
3521.0,-2.5739613,-2.501784,-1.834498,-1.1259018,0.75216323,-0.6650023
3522.0,-2.570427,-2.4909852,-1.8463807,-1.1275724,0.75457555,-0.66122603
3523.0,-2.566125,-2.492144,-1.857292,-1.1188271,0.7575212,-0.65665585
3524.0,-2.5657184,-2.4814482,-1.8607806,-1.1263471,0.75780004,-0.6562256
3525.0,-2.5684369,-2.4747732,-1.855172,-1.1365349,0.7559368,-0.6591085
3526.0,-2.5652559,-2.4625454,-1.8659505,-1.1404356,0.75811744,-0.65573627
3527.0,-2.5687022,-2.4606185,-1.8573412,-1.1483151,0.7557551,-0.65939057
3528.0,-2.5648947,-2.4519503,-1.8689219,-1.1483363,0.7583654,-0.65535444
3529.0,-2.5601547,-2.4499226,-1.8814504,-1.1414554,0.76162624,-0.65036064
3530.0,-2.554994,-2.4471967,-1.8949035,-1.1346279,0.76519036,-0.6449627
3531.0,-2.5501795,-2.4486997,-1.9064257,-1.125203,0.76852864,-0.6399628
3532.0,-2.545355,-2.4371686,-1.9201976,-1.1265336,0.7718861,-0.6349872
3533.0,-2.5410225,-2.437506,-1.9303653,-1.1192049,0.77491176,-0.6305482
3534.0,-2.5449975,-2.4477527,-1.9190422,-1.1173681,0.7721355,-0.6346198
3535.0,-2.541778,-2.4521754,-1.9257394,-1.1086097,0.7743834,-0.63132024
3536.0,-2.5476573,-2.4574225,-1.9107621,-1.1140156,0.77028245,-0.6373571
3537.0,-2.552249,-2.4594927,-1.8992397,-1.120053,0.7670922,-0.64210767
3538.0,-2.55709,-2.4597316,-1.8872486,-1.1281691,0.76374096,-0.64715034
3539.0,-2.5622513,-2.4673212,-1.8726914,-1.1312191,0.7601823,-0.6525653
3540.0,-2.5603323,-2.4750519,-1.8759075,-1.1217338,0.7615038,-0.6505472
3541.0,-2.5557866,-2.4725082,-1.8877993,-1.1158242,0.764642,-0.6457892
3542.0,-2.5555325,-2.4823477,-1.8862182,-1.1077572,0.76481783,-0.645524
3543.0,-2.5619261,-2.4940479,-1.8675374,-1.1098945,0.76040614,-0.6522228
3544.0,-2.5547633,-2.4918277,-1.8858646,-1.0992094,0.76535016,-0.64472216
3545.0,-2.5498428,-2.4858367,-1.8992181,-1.0955241,0.7687625,-0.63961446
3546.0,-2.5507143,-2.4763887,-1.8993175,-1.1042242,0.7681572,-0.64051646
3547.0,-2.5463476,-2.4692862,-1.911352,-1.1025299,0.7711944,-0.6360079
3548.0,-2.5417814,-2.4721217,-1.9214393,-1.0929611,0.7743811,-0.63132364
3549.0,-2.5402415,-2.460085,-1.9276651,-1.0998958,0.77545834,-0.6297507
3550.0,-2.5374157,-2.4668982,-1.9326777,-1.0901223,0.77743804,-0.6268736
3551.0,-2.5332754,-2.4711523,-1.9410895,-1.0804423,0.7803465,-0.6226784
3552.0,-2.5371196,-2.4503756,-1.9368883,-1.1026489,0.7776457,-0.6265728
3553.0,-2.5302882,-2.4512703,-1.9521413,-1.09141,0.78245,-0.6196674
3554.0,-2.525152,-2.4465387,-1.9644557,-1.0874715,0.7860778,-0.6145194
3555.0,-2.5238633,-2.435137,-1.9695532,-1.0946838,0.7869901,-0.6132336
3556.0,-2.5318978,-2.4422703,-1.9503722,-1.101029,0.7813161,-0.6212882
3557.0,-2.5328746,-2.4313436,-1.9502579,-1.1113702,0.78062844,-0.62227374
3558.0,-2.5272267,-2.4300947,-1.9631284,-1.1037755,0.78461087,-0.6165943
3559.0,-2.5266805,-2.4197764,-1.9662012,-1.1114079,0.78499687,-0.6160475
3560.0,-2.5247355,-2.4094436,-1.9722457,-1.1170706,0.7863726,-0.61410356
3561.0,-2.5298867,-2.413316,-1.9601488,-1.1216432,0.78273326,-0.6192635
3562.0,-2.5366244,-2.414615,-1.9445806,-1.1310756,0.77799326,-0.62606984
3563.0,-2.5379744,-2.4263265,-1.9394819,-1.1234851,0.7770463,-0.62744147
3564.0,-2.5448055,-2.4191341,-1.9246163,-1.140554,0.7722694,-0.6344225
3565.0,-2.5433202,-2.4265127,-1.9269238,-1.131959,0.7733061,-0.63289875
3566.0,-2.5503895,-2.433545,-1.9087055,-1.1379217,0.7683827,-0.6401802
3567.0,-2.554541,-2.435893,-1.898076,-1.1430993,0.765504,-0.6444907
3568.0,-2.5504897,-2.4214034,-1.9104913,-1.1482028,0.7683131,-0.64028394
3569.0,-2.5546505,-2.419927,-1.9004277,-1.1566317,0.7654281,-0.64460486
3570.0,-2.5591745,-2.4266546,-1.8879666,-1.1589509,0.7623019,-0.64933246
3571.0,-2.5592897,-2.4377756,-1.8858303,-1.1498789,0.7622225,-0.64945316
3572.0,-2.564767,-2.4383118,-1.8716702,-1.1593245,0.75845325,-0.6552191
3573.0,-2.568078,-2.4352632,-1.8634871,-1.168007,0.75618243,-0.6587274
3574.0,-2.5630474,-2.4274037,-1.8779048,-1.165315,0.7596347,-0.65340424
3575.0,-2.5661461,-2.4229221,-1.8704926,-1.1748321,0.7575066,-0.65667844
3576.0,-2.5617623,-2.4167714,-1.8828255,-1.1720077,0.76051885,-0.65205055
3577.0,-2.552526,-2.4084306,-1.9074234,-1.1627244,0.7669001,-0.64239526
3578.0,-2.5564184,-2.4046621,-1.8981776,-1.1728163,0.7642052,-0.6464486
3579.0,-2.5567064,-2.3952212,-1.8986472,-1.1815704,0.7640062,-0.64674926
3580.0,-2.5502858,-2.3957605,-1.914681,-1.169808,0.7684548,-0.64007276
3581.0,-2.5460024,-2.397547,-1.9249245,-1.1609513,0.7714349,-0.6356528
3582.0,-2.543155,-2.4045334,-1.9307946,-1.1501883,0.7734213,-0.6327296
3583.0,-2.536113,-2.397575,-1.9483546,-1.144711,0.7783522,-0.62555104
3584.0,-2.5394583,-2.3931503,-1.9411454,-1.1539202,0.7760066,-0.6289522
3585.0,-2.5432427,-2.3855493,-1.9331113,-1.1667917,0.7733602,-0.6328193
3586.0,-2.5345807,-2.3829978,-1.9538524,-1.1548954,0.7794286,-0.62399846
3587.0,-2.5379393,-2.375543,-1.9468999,-1.1668761,0.777071,-0.6274057
3588.0,-2.5328412,-2.3641765,-1.9600314,-1.1687876,0.780652,-0.62223995
3589.0,-2.5324993,-2.3549352,-1.9617277,-1.1765776,0.7808925,-0.62189513
3590.0,-2.5255916,-2.348827,-1.9780759,-1.171253,0.7857669,-0.61495847
3591.0,-2.5271323,-2.358892,-1.9736291,-1.1645447,0.7846777,-0.6164996
3592.0,-2.521071,-2.351956,-1.9878683,-1.161509,0.78896964,-0.6104557
3593.0,-2.5217025,-2.3650658,-1.9850876,-1.1507378,0.78852165,-0.6110829
3594.0,-2.5275037,-2.3729308,-1.9712433,-1.1526283,0.7844151,-0.6168719
3595.0,-2.529693,-2.3852694,-1.9647524,-1.1452245,0.7828699,-0.61906874
3596.0,-2.5301266,-2.395184,-1.9624062,-1.1373467,0.78256404,-0.61950475
3597.0,-2.5255284,-2.3899817,-1.9734548,-1.134764,0.7858116,-0.6148953
3598.0,-2.5228775,-2.3977025,-1.9781802,-1.1241846,0.78768855,-0.6122516
3599.0,-2.520215,-2.3852406,-1.9858041,-1.130887,0.7895773,-0.60960615
3600.0,-2.515957,-2.37534,-1.9963356,-1.133216,0.79260486,-0.60539633
3601.0,-2.52256,-2.3757906,-1.9819148,-1.1425849,0.78791374,-0.6119354
3602.0,-2.5165818,-2.3607285,-1.9967561,-1.1469743,0.79216015,-0.60601234
3603.0,-2.511742,-2.3672225,-2.0063417,-1.1342311,0.79561085,-0.60125333
3604.0,-2.5070953,-2.358174,-2.0171707,-1.1356219,0.79893434,-0.5967145
3605.0,-2.5115643,-2.3491354,-2.008752,-1.1500301,0.79573786,-0.60107905
3606.0,-2.504485,-2.3464386,-2.0238717,-1.1424241,0.80080605,-0.59417737
3607.0,-2.504485,-2.3464386,-2.0238717,-1.1424241,0.80080605,-0.59417737
3608.0,-2.503021,-2.3453317,-2.0278552,-1.151753,0.78932774,-0.58745104
3609.0,-2.5003953,-2.3433127,-2.0356007,-1.1708124,0.7657629,-0.5738611
3610.0,-2.4969976,-2.340658,-2.046358,-1.1987158,0.7310199,-0.55414975
3611.0,-2.4931965,-2.3375578,-2.0593672,-1.2343919,0.68619555,-0.5290657
3612.0,-2.489244,-2.3339608,-2.0741618,-1.2768506,0.63226914,-0.49916258
3613.0,-2.4853456,-2.3298306,-2.09017,-1.3251349,0.5700857,-0.46494275
3614.0,-2.481923,-2.3250945,-2.1070964,-1.378544,0.50037265,-0.42678556
3615.0,-2.4795597,-2.3198106,-2.1243086,-1.4363623,0.4237442,-0.38523504
3616.0,-2.4789548,-2.3141801,-2.1413476,-1.4981121,0.34072524,-0.34076962
3617.0,-2.4807823,-2.3083138,-2.1574082,-1.5631086,0.25194824,-0.29408216
3618.0,-2.485168,-2.3024158,-2.1720095,-1.6306868,0.15812704,-0.24575903
3619.0,-2.4915123,-2.2964604,-2.1846712,-1.6998745,0.060247988,-0.19648479
3620.0,-2.4990218,-2.290533,-2.195299,-1.7697055,-0.04047615,-0.14686844
3621.0,-2.5069332,-2.2846286,-2.2036014,-1.8389963,-0.14270838,-0.09757554
3622.0,-2.5145018,-2.2790086,-2.209791,-1.9068753,-0.2449494,-0.049251743
3623.0,-2.521338,-2.2740073,-2.213855,-1.972434,-0.34573624,-0.0026149563
3624.0,-2.527418,-2.2700431,-2.2160826,-2.0352516,-0.44375625,0.041767076
3625.0,-2.533016,-2.26738,-2.2165883,-2.094753,-0.53780043,0.08331046
3626.0,-2.5384552,-2.2660608,-2.215707,-2.1506999,-0.626931,0.12177151
3627.0,-2.5440197,-2.2658088,-2.2135942,-2.2026315,-0.710342,0.15687963
3628.0,-2.5496762,-2.2662468,-2.2105987,-2.250175,-0.7873478,0.18867953
3629.0,-2.5553029,-2.2669244,-2.206925,-2.292887,-0.8573441,0.21701676
3630.0,-2.560639,-2.2676024,-2.2027776,-2.330443,-0.9197511,0.24191874
3631.0,-2.5655615,-2.268167,-2.1982918,-2.3624241,-0.9738643,0.2630724
3632.0,-2.5699024,-2.2686806,-2.1937397,-2.3886282,-1.0189481,0.28037265
3633.0,-2.573582,-2.2691805,-2.189421,-2.4086213,-1.0539982,0.29342058
3634.0,-2.5763037,-2.269647,-2.1859381,-2.4220595,-1.0779151,0.30210155
3635.0,-2.577765,-2.269944,-2.183981,-2.4285405,-1.0896158,0.30620426
3636.0,-2.577765,-2.269944,-2.183981,-2.4285405,-1.0896158,0.30620426
3637.0,-2.577765,-2.269944,-2.183981,-2.4285405,-1.0896158,0.30620426
3638.0,-2.589287,-2.2649503,-2.1882625,-2.425907,-1.099141,0.2989088
3639.0,-2.5854387,-2.2784553,-2.1860676,-2.4157038,-1.0959572,0.30133754
3640.0,-2.6006074,-2.2730813,-2.1914396,-2.4114027,-1.1085203,0.29180977
3641.0,-2.611867,-2.276919,-2.1946428,-2.4012716,-1.1178688,0.28481463
3642.0,-2.5965254,-2.2846386,-2.1892753,-2.403152,-1.1051359,0.29436186
3643.0,-2.586697,-2.2922738,-2.1853921,-2.4021976,-1.0969981,0.30054247
3644.0,-2.6043062,-2.2926893,-2.1910615,-2.391148,-1.1115892,0.28950468
3645.0,-2.6149063,-2.2884245,-2.194637,-2.3889523,-1.1203957,0.28293726
3646.0,-2.625326,-2.2760413,-2.1986089,-2.394602,-1.1290685,0.276536
3647.0,-2.638478,-2.2851434,-2.201451,-2.379275,-1.1400381,0.2685306
3648.0,-2.6439037,-2.294684,-2.2020037,-2.3678195,-1.1445706,0.2652517
3649.0,-2.6514308,-2.2831922,-2.2048676,-2.3745887,-1.1508651,0.26072505
3650.0,-2.6674912,-2.2838786,-2.2085266,-2.3663988,-1.1643207,0.25115094
3651.0,-2.6685178,-2.2948675,-2.2077782,-2.3559182,-1.165182,0.25054276
3652.0,-2.6563022,-2.2946913,-2.205024,-2.36175,-1.1549428,0.25780913
3653.0,-2.6425455,-2.305708,-2.2005792,-2.3585594,-1.1434355,0.26607123
3654.0,-2.6305914,-2.2999225,-2.1980245,-2.3699374,-1.1334573,0.27332118
3655.0,-2.62416,-2.3114295,-2.1950731,-2.363055,-1.1280973,0.27724957
3656.0,-2.6107655,-2.3032212,-2.1920438,-2.3778667,-1.1169535,0.2854961
3657.0,-2.5965495,-2.3012571,-2.187818,-2.3879836,-1.1051558,0.29434675
3658.0,-2.5778193,-2.3010273,-2.1815372,-2.3998847,-1.0896606,0.3061697
3659.0,-2.5778193,-2.3010273,-2.1815372,-2.3998847,-1.0896606,0.3061697
3660.0,-2.576082,-2.302017,-2.1822214,-2.3925197,-1.0779141,0.30068916
3661.0,-2.5725667,-2.3040106,-2.183494,-2.3772244,-1.0536147,0.28933838
3662.0,-2.5674896,-2.3068757,-2.1851351,-2.3544395,-1.0175683,0.27247816
3663.0,-2.5610993,-2.3104537,-2.1868877,-2.324726,-0.970771,0.25055808
3664.0,-2.5536568,-2.314586,-2.1885107,-2.2886646,-0.914231,0.22403441
3665.0,-2.5454214,-2.3191257,-2.18976,-2.2468438,-0.8489564,0.19336815
3666.0,-2.536663,-2.323951,-2.1904106,-2.199852,-0.7759547,0.15901962
3667.0,-2.5276413,-2.3289506,-2.1902401,-2.1482856,-0.6962329,0.121452406
3668.0,-2.5186167,-2.3340077,-2.1890476,-2.092727,-0.6108017,0.081127554
3669.0,-2.509829,-2.3390026,-2.1866503,-2.0337684,-0.52067065,0.038508467
3670.0,-2.50151,-2.3438091,-2.1828578,-1.9719977,-0.42685252,-0.005941826
3671.0,-2.4938772,-2.3483279,-2.1775033,-1.9080111,-0.3303576,-0.05176205
3672.0,-2.4871216,-2.3524804,-2.1705732,-1.8424412,-0.23217078,-0.09849386
3673.0,-2.4814093,-2.3562415,-2.1621866,-1.7759436,-0.13325398,-0.14568111
3674.0,-2.476891,-2.3596056,-2.1525056,-1.7091836,-0.034558855,-0.19286574
3675.0,-2.4737132,-2.362568,-2.1416953,-1.6428229,0.06295917,-0.23958866
3676.0,-2.4720023,-2.3651173,-2.1299307,-1.5775214,0.15833661,-0.28538913
3677.0,-2.471707,-2.367239,-2.1174247,-1.5139494,0.25060797,-0.32980707
3678.0,-2.4727476,-2.3689318,-2.1044042,-1.452778,0.33881262,-0.37238106
3679.0,-2.4750266,-2.3701923,-2.0911093,-1.3946866,0.4219958,-0.41265455
3680.0,-2.478448,-2.371039,-2.0777736,-1.34036,0.499219,-0.45016906
3681.0,-2.482887,-2.3714852,-2.0646586,-1.290488,0.56954616,-0.48446804
3682.0,-2.4879503,-2.3716114,-2.0521805,-1.2457985,0.6321197,-0.5150878
3683.0,-2.4932163,-2.3714993,-2.0407891,-1.2070196,0.6860722,-0.54156846
3684.0,-2.4982421,-2.371244,-2.0309298,-1.1748815,0.73054385,-0.5634518
3685.0,-2.5025878,-2.3709407,-2.0230517,-1.1501037,0.76467055,-0.5802825
3686.0,-2.5058002,-2.3706803,-2.0175793,-1.1333902,0.7876049,-0.59161335
3687.0,-2.5074742,-2.3705342,-2.0148695,-1.1253055,0.79866296,-0.59708333
3688.0,-2.5074742,-2.3705342,-2.0148695,-1.1253055,0.79866296,-0.59708333
3689.0,-2.5074742,-2.3705342,-2.0148695,-1.1253055,0.79866296,-0.59708333
3690.0,-2.5074742,-2.3705342,-2.0148695,-1.1253055,0.7986631,-0.59708333
3691.0,-2.5055642,-2.3691826,-2.0167913,-1.1320945,0.78632367,-0.5921007
3692.0,-2.501918,-2.3665047,-2.0208747,-1.1462688,0.760779,-0.58179235
3693.0,-2.4969559,-2.3627524,-2.0270734,-1.1675043,0.7228786,-0.56649965
3694.0,-2.4910617,-2.3581424,-2.0353158,-1.1953297,0.67364925,-0.54661834
3695.0,-2.4845254,-2.3529513,-2.0454237,-1.2292302,0.6141755,-0.5225341
3696.0,-2.4775846,-2.3473675,-2.0571747,-1.2687067,0.54553556,-0.49459612
3697.0,-2.4704692,-2.3416545,-2.0701878,-1.3132356,0.46886823,-0.46313748
3698.0,-2.4635463,-2.3360057,-2.0840566,-1.3623878,0.38530305,-0.42845446
3699.0,-2.4572473,-2.3306582,-2.0982504,-1.4156996,0.29605722,-0.39085856
3700.0,-2.4521973,-2.3257601,-2.1123106,-1.4727575,0.2023075,-0.35063085
3701.0,-2.4489899,-2.3214812,-2.1257622,-1.5330611,0.105300024,-0.30809465
3702.0,-2.4481103,-2.3178208,-2.1382585,-1.5960656,0.0061967038,-0.26357028
3703.0,-2.4496045,-2.3147933,-2.149373,-1.6611049,-0.093843155,-0.21742307
3704.0,-2.4533768,-2.3122578,-2.1588647,-1.7274965,-0.19376703,-0.17005885
3705.0,-2.459182,-2.310214,-2.1665177,-1.7944926,-0.29251793,-0.121932074
3706.0,-2.4668574,-2.3085995,-2.1723514,-1.8614156,-0.3891597,-0.07355899
3707.0,-2.4760752,-2.3074272,-2.176393,-1.9275404,-0.48273835,-0.025508685
3708.0,-2.4865997,-2.3066924,-2.1788933,-1.9921875,-0.57242906,0.021600245
3709.0,-2.4981081,-2.3064017,-2.1801476,-2.0546243,-0.65738356,0.06712566
3710.0,-2.5103054,-2.306539,-2.1805692,-2.114109,-0.7368329,0.11040245
3711.0,-2.5227947,-2.3070467,-2.1805139,-2.1698358,-0.8100176,0.150796
3712.0,-2.535125,-2.3078465,-2.1803148,-2.2210197,-0.8762217,0.18767594
3713.0,-2.5467129,-2.308832,-2.1801221,-2.2668412,-0.9347487,0.22047701
3714.0,-2.5569582,-2.3098927,-2.1800375,-2.306545,-0.9849447,0.2486662
