time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
1017.0,-0.023416200187057257,-0.25036238320171833,0.9741827249526978,1.5732949078083038,1.960149124264717,2.7370822727680206
1018.0,-0.02296844869852066,-0.2568713426589966,0.9817454218864441,1.5568283796310425,1.9585012197494507,2.7278854846954346
1019.0,-0.02296844869852066,-0.2568713426589966,0.9817454218864441,1.5568283796310425,1.9585012197494507,2.7278854846954346
1020.0,-0.028416039215193853,-0.2608769204881456,0.9838749170303345,1.5468995571136475,1.9427823225657146,2.736172252231174
1021.0,-0.033863629731867045,-0.26488249831729466,0.9860044121742249,1.5369707345962524,1.9270634253819783,2.7444590197669134
1022.0,-0.03931122024854024,-0.26888807614644367,0.9881339073181152,1.5270419120788574,1.9113445281982422,2.752745787302653
1023.0,-0.04475881076521343,-0.27289365397559273,0.9902634024620056,1.5171130895614624,1.895625631014506,2.7610325548383923
1024.0,-0.05020640128188664,-0.27689923180474174,0.992392897605896,1.5071842670440674,1.8799067338307698,2.769319322374132
1025.0,-0.05565399179855982,-0.2809048096338908,0.9945223927497864,1.4972554445266724,1.8641878366470337,2.7776060899098716
1026.0,-0.061101582315233015,-0.2849103874630398,0.9966518878936768,1.4873266220092773,1.8484689394632976,2.785892857445611
1027.0,-0.0665491728319062,-0.2889159652921889,0.9987813830375671,1.4773977994918823,1.8327500422795613,2.7941796249813504
1028.0,-0.0719967633485794,-0.2929215431213379,1.0009108781814575,1.4674689769744873,1.8170311450958252,2.80246639251709
1029.0,-0.0719967633485794,-0.2929215431213379,1.0009108781814575,1.4674689769744873,1.8170311450958252,2.80246639251709
1030.0,-0.07686181738972664,-0.3001360297203064,1.0097343921661377,1.4530335664749146,1.8064657151699066,2.808032214641571
1031.0,-0.08172687143087387,-0.3073505163192749,1.0185579061508179,1.4385981559753418,1.795900285243988,2.8135980367660522
1032.0,-0.0865919254720211,-0.3145650029182434,1.027381420135498,1.424162745475769,1.7853348553180695,2.8191638588905334
1033.0,-0.09145697951316833,-0.3217794895172119,1.0362049341201782,1.4097273349761963,1.7747694253921509,2.8247296810150146
1034.0,-0.09145697951316833,-0.3217794895172119,1.0362049341201782,1.4097273349761963,1.7747694253921509,2.8247296810150146
1035.0,-0.08947553402847713,-0.3289702534675598,1.0468041102091472,1.3936814334657457,1.7754104799694486,2.8136293623182507
1036.0,-0.08749408854378594,-0.3361610174179077,1.057403286298116,1.377635531955295,1.7760515345467462,2.802529043621487
1037.0,-0.08551264305909474,-0.3433517813682556,1.068002462387085,1.3615896304448445,1.7766925891240437,2.791428724924723
1038.0,-0.08353119757440355,-0.3505425453186035,1.078601638476054,1.345543728934394,1.7773336437013414,2.7803284062279596
1039.0,-0.08154975208971235,-0.3577333092689514,1.0892008145650227,1.3294978274239435,1.777974698278639,2.7692280875311956
1040.0,-0.07956830660502116,-0.3649240732192993,1.0997999906539917,1.313451925913493,1.7786157528559368,2.758127768834432
1041.0,-0.07758686112032996,-0.3721148371696472,1.1103991667429607,1.2974060244030423,1.7792568074332342,2.747027450137668
1042.0,-0.07560541563563877,-0.3793056011199951,1.1209983428319295,1.2813601228925917,1.779897862010532,2.7359271314409046
1043.0,-0.07362397015094757,-0.386496365070343,1.1315975189208984,1.2653142213821411,1.7805389165878296,2.7248268127441406
1044.0,-0.07362397015094757,-0.386496365070343,1.1315975189208984,1.2653142213821411,1.7805389165878296,2.7248268127441406
1045.0,-0.0764939971268177,-0.39278117567300797,1.1397376656532288,1.250485599040985,1.7640781998634338,2.7445966601371765
1046.0,-0.07936402410268784,-0.3990659862756729,1.147877812385559,1.235656976699829,1.747617483139038,2.7643665075302124
1047.0,-0.08223405107855797,-0.40535079687833786,1.1560179591178894,1.220828354358673,1.7311567664146423,2.7841363549232483
1048.0,-0.0851040780544281,-0.4116356074810028,1.1641581058502197,1.205999732017517,1.7146960496902466,2.803906202316284
1049.0,-0.0851040780544281,-0.4116356074810028,1.1641581058502197,1.205999732017517,1.7146960496902466,2.803906202316284
1050.0,-0.08196285553276539,-0.4132022261619568,1.1677327752113342,1.204478144645691,1.7287279665470123,2.775670289993286
1051.0,-0.07882163301110268,-0.41476884484291077,1.1713074445724487,1.2029565572738647,1.742759883403778,2.747434377670288
1052.0,-0.07568041048943996,-0.41633546352386475,1.1748821139335632,1.2014349699020386,1.7567918002605438,2.71919846534729
1053.0,-0.07253918796777725,-0.4179020822048187,1.1784567832946777,1.1999133825302124,1.7708237171173096,2.690962553024292
1054.0,-0.07253918796777725,-0.4179020822048187,1.1784567832946777,1.1999133825302124,1.7708237171173096,2.690962553024292
1055.0,-0.06344473175704479,-0.4256303161382675,1.1941783428192139,1.1877906322479248,1.7840359210968018,2.661097764968872
1056.0,-0.05435027554631233,-0.4333585500717163,1.20989990234375,1.1756678819656372,1.797248125076294,2.631232976913452
1057.0,-0.05435027554631233,-0.4333585500717163,1.20989990234375,1.1756678819656372,1.797248125076294,2.631232976913452
1058.0,-0.05282849073410034,-0.42475103835264844,1.1973942915598552,1.192710041999817,1.803987721602122,2.634814421335856
1059.0,-0.05130670592188835,-0.4161435266335805,1.1848886807759602,1.2097522020339966,1.81072731812795,2.6383958657582602
1060.0,-0.04978492110967636,-0.40753601491451263,1.1723830699920654,1.2267943620681763,1.817466914653778,2.641977310180664
1061.0,-0.04826313629746437,-0.39892850319544476,1.1598774592081706,1.243836522102356,1.8242065111796062,2.645558754603068
1062.0,-0.04674135148525238,-0.39032099147637683,1.1473718484242756,1.2608786821365356,1.830946107705434,2.649140199025472
1063.0,-0.04521956667304039,-0.38171347975730896,1.1348662376403809,1.2779208421707153,1.8376857042312622,2.652721643447876
1064.0,-0.04521956667304039,-0.38171347975730896,1.1348662376403809,1.2779208421707153,1.8376857042312622,2.652721643447876
1065.0,-0.03911769203841686,-0.38517921169598895,1.1427894433339436,1.2704862753550212,1.851047197977702,2.629861036936442
1066.0,-0.033015817403793335,-0.388644943634669,1.1507126490275066,1.263051708539327,1.8644086917241414,2.6070004304250083
1067.0,-0.026913942769169807,-0.392110675573349,1.1586358547210693,1.2556171417236328,1.877770185470581,2.584139823913574
1068.0,-0.026913942769169807,-0.392110675573349,1.1586358547210693,1.2556171417236328,1.877770185470581,2.584139823913574
1069.0,-0.020014792991181217,-0.396531879901886,1.1688430309295654,1.2453734079996746,1.8951710065205891,2.5553325017293296
1070.0,-0.013115643213192623,-0.400953084230423,1.1790502071380615,1.235129674275716,1.9125718275705974,2.5265251795450845
1071.0,-0.006216493435204029,-0.40537428855895996,1.1892573833465576,1.2248859405517578,1.9299726486206055,2.49771785736084
1072.0,-0.006216493435204029,-0.40537428855895996,1.1892573833465576,1.2248859405517578,1.9299726486206055,2.49771785736084
1073.0,-0.009055112333347399,-0.41354596614837646,1.2002052466074626,1.2092234293619792,1.9195195237795513,2.49518883228302
1074.0,-0.01189373123149077,-0.42171764373779297,1.2111531098683674,1.1935609181722004,1.9090663989384968,2.4926598072052
1075.0,-0.014732350129634142,-0.4298893213272095,1.2221009731292725,1.1778984069824219,1.8986132740974426,2.4901307821273804
1076.0,-0.01757096902777751,-0.438060998916626,1.2330488363901775,1.1622358957926433,1.8881601492563884,2.4876017570495605
1077.0,-0.02040958792592088,-0.4462326765060425,1.2439966996510823,1.1465733846028645,1.877707024415334,2.4850727319717407
1078.0,-0.023248206824064255,-0.454404354095459,1.2549445629119873,1.130910873413086,1.8672538995742798,2.482543706893921
1079.0,-0.023248206824064255,-0.454404354095459,1.2549445629119873,1.130910873413086,1.8672538995742798,2.482543706893921
1080.0,-0.018254619440995157,-0.45709628611803055,1.2614876627922058,1.1236871778964996,1.8805291950702667,2.4578179717063904
1081.0,-0.013261032057926059,-0.4597882181406021,1.2680307626724243,1.1164634823799133,1.8938044905662537,2.43309223651886
1082.0,-0.00826744467485696,-0.4624801501631737,1.2745738625526428,1.109239786863327,1.9070797860622406,2.4083665013313293
1083.0,-0.0032738572917878628,-0.46517208218574524,1.2811169624328613,1.1020160913467407,1.9203550815582275,2.383640766143799
1084.0,-0.0032738572917878628,-0.46517208218574524,1.2811169624328613,1.1020160913467407,1.9203550815582275,2.383640766143799
1085.0,-0.008067612018850114,-0.4703109794192844,1.2873691187964544,1.0932956669065688,1.9043125443988376,2.399108780754937
1086.0,-0.012861366745912366,-0.47544987665282357,1.2936212751600478,1.0845752424663968,1.8882700072394476,2.4145767953660755
1087.0,-0.017655121472974617,-0.48058877388636273,1.2998734315236409,1.0758548180262248,1.8722274700800579,2.4300448099772134
1088.0,-0.02244887620003687,-0.4857276711199019,1.3061255878872342,1.0671343935860529,1.8561849329206679,2.4455128245883517
1089.0,-0.027242630927099123,-0.490866568353441,1.3123777442508273,1.0584139691458807,1.840142395761278,2.46098083919949
1090.0,-0.03203638565416137,-0.49600546558698017,1.3186299006144206,1.0496935447057087,1.824099858601888,2.4764488538106284
1091.0,-0.03683014038122362,-0.5011443628205193,1.3248820569780138,1.0409731202655368,1.8080573214424982,2.4919168684217663
1092.0,-0.041623895108285874,-0.5062832600540585,1.331134213341607,1.0322526958253648,1.7920147842831082,2.5073848830329046
1093.0,-0.04641764983534813,-0.5114221572875977,1.3373863697052002,1.0235322713851929,1.7759722471237183,2.522852897644043
1094.0,-0.04641764983534813,-0.5114221572875977,1.3373863697052002,1.0235322713851929,1.7759722471237183,2.522852897644043
1095.0,-0.05011813981192453,-0.5117631895201546,1.3369997228894914,1.0228581598826818,1.7607938732419695,2.562079361506871
1096.0,-0.053818629788500924,-0.5121042217527118,1.3366130760737829,1.0221840483801705,1.7456154993602209,2.601305825369699
1097.0,-0.057519119765077314,-0.5124452539852687,1.336226429258074,1.0215099368776595,1.730437125478472,2.6405322892325267
1098.0,-0.06121960974165371,-0.5127862862178257,1.3358397824423653,1.0208358253751482,1.7152587515967233,2.679758753095354
1099.0,-0.06492009971823011,-0.5131273184503827,1.3354531356266566,1.020161713872637,1.7000803777149747,2.718985216958182
1100.0,-0.0686205896948065,-0.5134683506829398,1.335066488810948,1.0194876023701258,1.6849020038332259,2.75821168082101
1101.0,-0.0723210796713829,-0.5138093829154968,1.3346798419952393,1.0188134908676147,1.669723629951477,2.797438144683838
1102.0,-0.0723210796713829,-0.5138093829154968,1.3346798419952393,1.0188134908676147,1.669723629951477,2.797438144683838
1103.0,-0.07258172581593196,-0.5212338964144388,1.3484550714492798,1.008555293083191,1.6674041748046875,2.8001646995544434
1104.0,-0.072842371960481,-0.528658409913381,1.3622303009033203,0.9982970952987671,1.665084719657898,2.802891254425049
1105.0,-0.07310301810503006,-0.536082923412323,1.3760055303573608,0.9880388975143433,1.6627652645111084,2.8056178092956543
1106.0,-0.07310301810503006,-0.536082923412323,1.3760055303573608,0.9880388975143433,1.6627652645111084,2.8056178092956543
1107.0,-0.0810174544652303,-0.5314634243647257,1.365601936976115,0.9912065466245016,1.6475441853205364,2.857663631439209
1108.0,-0.08893189082543054,-0.5268439253171285,1.355198343594869,0.9943741957346598,1.6323231061299641,2.9097094535827637
1109.0,-0.0968463271856308,-0.5222244262695312,1.344794750213623,0.9975418448448181,1.617102026939392,2.9617552757263184
1110.0,-0.0968463271856308,-0.5222244262695312,1.344794750213623,0.9975418448448181,1.617102026939392,2.9617552757263184
1111.0,-0.09987881407141685,-0.5170038640499115,1.3341420888900757,1.0024899542331696,1.6148901581764221,2.969855785369873
1112.0,-0.10291130095720291,-0.5117833018302917,1.3234894275665283,1.007438063621521,1.6126782894134521,2.9779562950134277
1113.0,-0.10291130095720291,-0.5117833018302917,1.3234894275665283,1.007438063621521,1.6126782894134521,2.9779562950134277
1114.0,-0.10633830974499385,-0.5180136561393738,1.335905949274699,1.0003711183865864,1.6105564435323079,2.985614061355591
1115.0,-0.10976531853278478,-0.5242440104484558,1.3483224709828694,0.993304173151652,1.6084345976511638,2.993271827697754
1116.0,-0.11319232732057571,-0.5304743647575378,1.36073899269104,0.9862372279167175,1.6063127517700195,3.000929594039917
1117.0,-0.11319232732057571,-0.5304743647575378,1.36073899269104,0.9862372279167175,1.6063127517700195,3.000929594039917
1118.0,-0.11226417496800423,-0.5364691615104675,1.3726382851600647,0.9798737168312073,1.6040490865707397,3.0095577239990234
1119.0,-0.11133602261543274,-0.5424639582633972,1.3845375776290894,0.973510205745697,1.60178542137146,3.01818585395813
1120.0,-0.11133602261543274,-0.5424639582633972,1.3845375776290894,0.973510205745697,1.60178542137146,3.01818585395813
1121.0,-0.11909957230091095,-0.5476309359073639,1.3943325877189636,0.9658287465572357,1.6022842526435852,3.01454496383667
1122.0,-0.12686312198638916,-0.5527979135513306,1.404127597808838,0.9581472873687744,1.6027830839157104,3.01090407371521
1123.0,-0.12686312198638916,-0.5527979135513306,1.404127597808838,0.9581472873687744,1.6027830839157104,3.01090407371521
1124.0,-0.13149672746658325,-0.5585981011390686,1.4131232102711995,0.9443337718645731,1.602309226989746,3.0062572956085205
1125.0,-0.13613033294677734,-0.5643982887268066,1.4221188227335613,0.930520256360372,1.6018353700637817,3.001610517501831
1126.0,-0.14076393842697144,-0.5701984763145447,1.4311144351959229,0.9167067408561707,1.6013615131378174,2.9969637393951416
1127.0,-0.14076393842697144,-0.5701984763145447,1.4311144351959229,0.9167067408561707,1.6013615131378174,2.9969637393951416
1128.0,-0.14983882009983063,-0.5731227993965149,1.4358274340629578,0.9097757339477539,1.6021958589553833,2.9890440702438354
1129.0,-0.15891370177268982,-0.5760471224784851,1.4405404329299927,0.9028447270393372,1.6030302047729492,2.9811244010925293
1130.0,-0.15891370177268982,-0.5760471224784851,1.4405404329299927,0.9028447270393372,1.6030302047729492,2.9811244010925293
1131.0,-0.16522906720638275,-0.5713192522525787,1.4334105253219604,0.914232075214386,1.6056087613105774,2.9763933420181274
1132.0,-0.17154443264007568,-0.5665913820266724,1.4262806177139282,0.9256194233894348,1.6081873178482056,2.9716622829437256
1133.0,-0.17154443264007568,-0.5665913820266724,1.4262806177139282,0.9256194233894348,1.6081873178482056,2.9716622829437256
1134.0,-0.1693201114734014,-0.559351901213328,1.4141758680343628,0.9398922721544901,1.6092609564463298,2.9741326173146567
1135.0,-0.16709579030672708,-0.5521124203999838,1.4020711183547974,0.9541651209195455,1.6103345950444539,2.9766029516855874
1136.0,-0.1648714691400528,-0.5448729395866394,1.389966368675232,0.9684379696846008,1.6114082336425781,2.9790732860565186
1137.0,-0.1648714691400528,-0.5448729395866394,1.389966368675232,0.9684379696846008,1.6114082336425781,2.9790732860565186
1138.0,-0.1535358726978302,-0.5461013317108154,1.3923524618148804,0.9674803018569946,1.6090036630630493,2.988665819168091
1139.0,-0.1535358726978302,-0.5461013317108154,1.3923524618148804,0.9674803018569946,1.6090036630630493,2.988665819168091
1140.0,-0.1484128087759018,-0.5386288166046143,1.377273142337799,0.975238710641861,1.6089966297149658,2.9887911081314087
1141.0,-0.1432897448539734,-0.5311563014984131,1.3621938228607178,0.9829971194267273,1.6089895963668823,2.9889163970947266
1142.0,-0.1432897448539734,-0.5311563014984131,1.3621938228607178,0.9829971194267273,1.6089895963668823,2.9889163970947266
1143.0,-0.13818923383951187,-0.5253252387046814,1.3504277467727661,0.9893689751625061,1.6097887754440308,2.9860669374465942
1144.0,-0.13308872282505035,-0.5194941759109497,1.3386616706848145,0.9957408308982849,1.6105879545211792,2.983217477798462
1145.0,-0.13308872282505035,-0.5194941759109497,1.3386616706848145,0.9957408308982849,1.6105879545211792,2.983217477798462
1146.0,-0.14192381501197815,-0.5129894614219666,1.3255465030670166,1.002026915550232,1.6106644868850708,2.9827022552490234
1147.0,-0.14192381501197815,-0.5129894614219666,1.3255465030670166,1.002026915550232,1.6106644868850708,2.9827022552490234
1148.0,-0.14757324010133743,-0.5177173316478729,1.3350393772125244,0.9965747594833374,1.6114080548286438,2.979315757751465
1149.0,-0.15322266519069672,-0.5224452018737793,1.3445322513580322,0.9911226034164429,1.6121516227722168,2.9759292602539062
1150.0,-0.15322266519069672,-0.5224452018737793,1.3445322513580322,0.9911226034164429,1.6121516227722168,2.9759292602539062
1151.0,-0.15654515475034714,-0.5173737108707428,1.3343748450279236,0.9965474605560303,1.6123625040054321,2.975338935852051
1152.0,-0.15986764430999756,-0.5123022198677063,1.324217438697815,1.0019723176956177,1.6125733852386475,2.9747486114501953
1153.0,-0.15986764430999756,-0.5123022198677063,1.324217438697815,1.0019723176956177,1.6125733852386475,2.9747486114501953
1154.0,-0.1727476269006729,-0.5109391808509827,1.3211933374404907,1.002261757850647,1.6136484146118164,2.9695496559143066
1155.0,-0.1727476269006729,-0.5109391808509827,1.3211933374404907,1.002261757850647,1.6136484146118164,2.9695496559143066
1156.0,-0.17531904578208923,-0.5171498358249664,1.3336308002471924,0.9954331815242767,1.6138970851898193,2.968128204345703
1157.0,-0.17789046466350555,-0.5233604907989502,1.346068263053894,0.9886046051979065,1.6141457557678223,2.9667067527770996
1158.0,-0.17789046466350555,-0.5233604907989502,1.346068263053894,0.9886046051979065,1.6141457557678223,2.9667067527770996
1159.0,-0.19470667839050293,-0.5258238315582275,1.3509927988052368,0.9859533905982971,1.615985631942749,2.9593024253845215
1160.0,-0.19470667839050293,-0.5258238315582275,1.3509927988052368,0.9859533905982971,1.615985631942749,2.9593024253845215
1161.0,-0.20066392421722412,-0.5211251080036163,1.3416168093681335,0.9914394617080688,1.6163774728775024,2.9583884477615356
1162.0,-0.2066211700439453,-0.5164263844490051,1.3322408199310303,0.9969255328178406,1.6167693138122559,2.95747447013855
1163.0,-0.2066211700439453,-0.5164263844490051,1.3322408199310303,0.9969255328178406,1.6167693138122559,2.95747447013855
1164.0,-0.2187352478504181,-0.5188741683959961,1.3369485139846802,0.9942525029182434,1.618492841720581,2.950409173965454
1165.0,-0.2187352478504181,-0.5188741683959961,1.3369485139846802,0.9942525029182434,1.618492841720581,2.950409173965454
1166.0,-0.21715474873781204,-0.5113703310489655,1.3222483396530151,1.0033253729343414,1.6183168292045593,2.952572464942932
1167.0,-0.215574249625206,-0.5038664937019348,1.30754816532135,1.0123982429504395,1.6181408166885376,2.95473575592041
1168.0,-0.215574249625206,-0.5038664937019348,1.30754816532135,1.0123982429504395,1.6181408166885376,2.95473575592041
1169.0,-0.20452339947223663,-0.5010021924972534,1.3015251159667969,1.0141818523406982,1.61673104763031,2.9591317176818848
1170.0,-0.20452339947223663,-0.5010021924972534,1.3015251159667969,1.0141818523406982,1.61673104763031,2.9591317176818848
1171.0,-0.19965510070323944,-0.49397197365760803,1.2878743410110474,1.023059089978536,1.616093595822652,2.9632185300191245
1172.0,-0.19478680193424225,-0.48694175481796265,1.2742235660552979,1.0319363276163738,1.6154561440149944,2.967305342356364
1173.0,-0.18991850316524506,-0.47991153597831726,1.2605727910995483,1.0408135652542114,1.6148186922073364,2.9713921546936035
1174.0,-0.18991850316524506,-0.47991153597831726,1.2605727910995483,1.0408135652542114,1.6148186922073364,2.9713921546936035
1175.0,-0.17849867045879364,-0.4854046106338501,1.2706804275512695,1.0320343971252441,1.6144219636917114,2.9699811935424805
1176.0,-0.17849867045879364,-0.4854046106338501,1.2706804275512695,1.0320343971252441,1.6144219636917114,2.9699811935424805
1177.0,-0.17556929091612497,-0.4787982900937398,1.25780189037323,1.0404832363128662,1.6149493058522542,2.9695120652516684
1178.0,-0.17263991137345633,-0.4721919695536296,1.2449233531951904,1.0489320755004883,1.6154766480127971,2.969042936960856
1179.0,-0.16971053183078766,-0.4655856490135193,1.2320448160171509,1.0573809146881104,1.6160039901733398,2.968573808670044
1180.0,-0.16971053183078766,-0.4655856490135193,1.2320448160171509,1.0573809146881104,1.6160039901733398,2.968573808670044
1181.0,-0.15712349861860275,-0.4641462564468384,1.2313644289970398,1.065554916858673,1.6188486218452454,2.964499354362488
1182.0,-0.14453646540641785,-0.46270686388015747,1.2306840419769287,1.0737289190292358,1.6216932535171509,2.9604249000549316
1183.0,-0.14453646540641785,-0.46270686388015747,1.2306840419769287,1.0737289190292358,1.6216932535171509,2.9604249000549316
1184.0,-0.14228534698486328,-0.47084634006023407,1.245458722114563,1.060430884361267,1.6184207797050476,2.9676378965377808
1185.0,-0.14003422856330872,-0.47898581624031067,1.2602334022521973,1.0471328496932983,1.6151483058929443,2.97485089302063
1186.0,-0.14003422856330872,-0.47898581624031067,1.2602334022521973,1.0471328496932983,1.6151483058929443,2.97485089302063
1187.0,-0.1380048617720604,-0.486499086022377,1.2742416262626648,1.0361090898513794,1.6130448579788208,2.979796051979065
1188.0,-0.13597549498081207,-0.49401235580444336,1.2882498502731323,1.0250853300094604,1.6109414100646973,2.9847412109375
1189.0,-0.13597549498081207,-0.49401235580444336,1.2882498502731323,1.0250853300094604,1.6109414100646973,2.9847412109375
1190.0,-0.1328963339328766,-0.48574675619602203,1.2740638852119446,1.0405950844287872,1.6169391870498657,2.970473825931549
1191.0,-0.1298171728849411,-0.4774811565876007,1.2598779201507568,1.056104838848114,1.6229369640350342,2.956206440925598
1192.0,-0.12673801183700562,-0.4692155569791794,1.245691955089569,1.0716145932674408,1.6289347410202026,2.941939055919647
1193.0,-0.12365885078907013,-0.46094995737075806,1.2315059900283813,1.0871243476867676,1.634932518005371,2.9276716709136963
1194.0,-0.12365885078907013,-0.46094995737075806,1.2315059900283813,1.0871243476867676,1.634932518005371,2.9276716709136963
1195.0,-0.12286558250586192,-0.45353689789772034,1.2199955582618713,1.1033173203468323,1.6413906812667847,2.918860117594401
1196.0,-0.1220723142226537,-0.4461238384246826,1.2084851264953613,1.119510293006897,1.6478488445281982,2.910048564275106
1197.0,-0.1212790459394455,-0.4387107789516449,1.1969746947288513,1.1357032656669617,1.6543070077896118,2.9012370109558105
1198.0,-0.12048577765623729,-0.4312977194786072,1.1854642629623413,1.1518962383270264,1.6607651710510254,2.892425457636515
1199.0,-0.11969250937302907,-0.42388466000556946,1.1739538311958313,1.168089210987091,1.667223334312439,2.88361390431722
1200.0,-0.11889924108982086,-0.41647160053253174,1.1624433994293213,1.1842821836471558,1.6736814975738525,2.874802350997925
1201.0,-0.11889924108982086,-0.41647160053253174,1.1624433994293213,1.1842821836471558,1.6736814975738525,2.874802350997925
1202.0,-0.10174993425607681,-0.4133610427379608,1.1615432500839233,1.1954015493392944,1.690752387046814,2.844640016555786
1203.0,-0.10174993425607681,-0.4133610427379608,1.1615432500839233,1.1954015493392944,1.690752387046814,2.844640016555786
1204.0,-0.10932681150734425,-0.405401773750782,1.1479948461055756,1.2099779844284058,1.6853909492492676,2.8630570769309998
1205.0,-0.11690368875861168,-0.3974425047636032,1.1344464421272278,1.224554419517517,1.6800295114517212,2.8814741373062134
1206.0,-0.12448056600987911,-0.3894832357764244,1.12089803814888,1.2391308546066284,1.6746680736541748,2.899891197681427
1207.0,-0.13205744326114655,-0.3815239667892456,1.1073496341705322,1.2537072896957397,1.6693066358566284,2.9183082580566406
1208.0,-0.13205744326114655,-0.3815239667892456,1.1073496341705322,1.2537072896957397,1.6693066358566284,2.9183082580566406
1209.0,-0.14107633382081985,-0.3775413930416107,1.1008326411247253,1.2620161175727844,1.66019606590271,2.9411659240722656
1210.0,-0.15009522438049316,-0.37355881929397583,1.0943156480789185,1.270324945449829,1.6510854959487915,2.9640235900878906
1211.0,-0.15009522438049316,-0.37355881929397583,1.0943156480789185,1.270324945449829,1.6510854959487915,2.9640235900878906
1212.0,-0.15895607322454453,-0.3724636733531952,1.0926510691642761,1.272955298423767,1.6434687972068787,2.981363892555237
1213.0,-0.1678169220685959,-0.37136852741241455,1.0909864902496338,1.275585651397705,1.6358520984649658,2.998704195022583
1214.0,-0.1678169220685959,-0.37136852741241455,1.0909864902496338,1.275585651397705,1.6358520984649658,2.998704195022583
1215.0,-0.17959076166152954,-0.3741164803504944,1.0961815118789673,1.2719508409500122,1.6249081492424011,3.02224063873291
1216.0,-0.1913646012544632,-0.3768644332885742,1.1013765335083008,1.2683160305023193,1.6139642000198364,3.0457770824432373
1217.0,-0.1913646012544632,-0.3768644332885742,1.1013765335083008,1.2683160305023193,1.6139642000198364,3.0457770824432373
1218.0,-0.18893233239650725,-0.3839522659778595,1.1117751359939576,1.252765917778015,1.6153913974761962,3.03844633102417
1219.0,-0.18650006353855134,-0.3910400986671448,1.1221737384796142,1.237215805053711,1.6168185949325562,3.0311155796051024
1220.0,-0.1840677946805954,-0.39812793135643004,1.132572340965271,1.2216656923294067,1.618245792388916,3.0237848281860353
1221.0,-0.18163552582263948,-0.40521576404571535,1.1429709434509276,1.2061155796051026,1.619672989845276,3.016454076766968
1222.0,-0.17920325696468353,-0.4123035967350006,1.1533695459365845,1.1905654668807983,1.6211001873016357,3.0091233253479004
1223.0,-0.17920325696468353,-0.4123035967350006,1.1533695459365845,1.1905654668807983,1.6211001873016357,3.0091233253479004
1224.0,-0.18147125840187073,-0.4186382532119751,1.1630411863327026,1.1759299755096435,1.6193793535232544,3.0092273235321043
1225.0,-0.18373925983905792,-0.4249729096889496,1.1727128267288207,1.1612944841384887,1.617658519744873,3.0093313217163087
1226.0,-0.18600726127624512,-0.4313075661659241,1.182384467124939,1.146658992767334,1.6159376859664918,3.0094353199005126
1227.0,-0.1882752627134323,-0.43764222264289854,1.1920561075210572,1.1320235013961792,1.6142168521881104,3.009539318084717
1228.0,-0.1905432641506195,-0.44397687911987305,1.2017277479171753,1.1173880100250244,1.612496018409729,3.009643316268921
1229.0,-0.1905432641506195,-0.44397687911987305,1.2017277479171753,1.1173880100250244,1.612496018409729,3.009643316268921
1230.0,-0.19704866409301758,-0.43886300921440125,1.1949650049209595,1.131734013557434,1.6079953114191692,3.027317921320597
1231.0,-0.20355406403541565,-0.43374913930892944,1.1882022619247437,1.1460800170898438,1.6034946044286091,3.044992526372274
1232.0,-0.21005946397781372,-0.42863526940345764,1.1814395189285278,1.1604260206222534,1.5989938974380493,3.06266713142395
1233.0,-0.21005946397781372,-0.42863526940345764,1.1814395189285278,1.1604260206222534,1.5989938974380493,3.06266713142395
1234.0,-0.21248848736286163,-0.43555426597595215,1.1923177003860475,1.1451994180679321,1.6008898735046386,3.05298056602478
1235.0,-0.21491751074790955,-0.44247326254844666,1.2031958818435669,1.1299728155136108,1.602785849571228,3.04329400062561
1236.0,-0.21734653413295746,-0.44939225912094116,1.2140740633010865,1.1147462129592896,1.6046818256378175,3.0336074352264406
1237.0,-0.21977555751800537,-0.45631125569343567,1.2249522447586059,1.0995196104049683,1.6065778017044068,3.0239208698272706
1238.0,-0.22220458090305328,-0.4632302522659302,1.2358304262161255,1.084293007850647,1.608473777770996,3.0142343044281006
1239.0,-0.22220458090305328,-0.4632302522659302,1.2358304262161255,1.084293007850647,1.608473777770996,3.0142343044281006
1240.0,-0.2296423390507698,-0.4696275591850281,1.2474481463432312,1.0742279291152954,1.6088745594024658,3.0105175971984863
1241.0,-0.23708009719848633,-0.476024866104126,1.259065866470337,1.0641628503799438,1.6092753410339355,3.006800889968872
1242.0,-0.23708009719848633,-0.476024866104126,1.259065866470337,1.0641628503799438,1.6092753410339355,3.006800889968872
1243.0,-0.23867462078730264,-0.48369327187538147,1.2720860242843628,1.0496580600738525,1.6133025487263997,2.986318031946818
1244.0,-0.240269144376119,-0.49136167764663696,1.2851061820983887,1.0351532697677612,1.617329756418864,2.965835173924764
1245.0,-0.2418636679649353,-0.49903008341789246,1.2981263399124146,1.02064847946167,1.6213569641113281,2.94535231590271
1246.0,-0.2418636679649353,-0.49903008341789246,1.2981263399124146,1.02064847946167,1.6213569641113281,2.94535231590271
1247.0,-0.24465227127075195,-0.5054660886526108,1.3108218908309937,1.0132819414138794,1.6203211545944214,2.9484128952026367
1248.0,-0.2474408745765686,-0.5119020938873291,1.3235174417495728,1.0059154033660889,1.6192853450775146,2.9514734745025635
