time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
9417.0,-2.5794044,-2.391818,-2.1693842,-2.3207812,-1.0909698,0.3051618
9418.0,-2.5794044,-2.391818,-2.1693842,-2.3207812,-1.0909698,0.3051618
9419.0,-2.5844536,-2.3843503,-2.1724524,-2.323709,-1.0951427,0.3019604
9420.0,-2.599606,-2.3902087,-2.176307,-2.3096874,-1.1076897,0.29243514
9421.0,-2.5949168,-2.3971179,-2.1735327,-2.3068686,-1.1038029,0.29536998
9422.0,-2.6025648,-2.3999498,-2.1753874,-2.3000429,-1.1101441,0.29058903
9423.0,-2.5861163,-2.398678,-2.1703649,-2.310988,-1.0965177,0.30090922
9424.0,-2.5903397,-2.4054976,-2.170427,-2.302894,-1.1000123,0.2982458
9425.0,-2.5823634,-2.4071808,-2.167442,-2.306496,-1.0934148,0.303284
9426.0,-2.5823634,-2.4071808,-2.167442,-2.306496,-1.0934148,0.303284
9427.0,-2.5789902,-2.3980541,-2.1656282,-2.2988524,-1.0819323,0.29798096
9428.0,-2.5723748,-2.3872268,-2.1630158,-2.283046,-1.058397,0.2869188
9429.0,-2.5631666,-2.3775134,-2.1599786,-2.2595973,-1.0236039,0.2704163
9430.0,-2.5520751,-2.3692195,-2.1564715,-2.229124,-0.97844636,0.24890724
9431.0,-2.5398316,-2.362314,-2.1524186,-2.1922483,-0.9238234,0.22284372
9432.0,-2.5271678,-2.3567228,-2.14775,-2.1495864,-0.86062384,0.1926756
9433.0,-2.5148258,-2.3523662,-2.142395,-2.1017687,-0.7897312,0.15885589
9434.0,-2.5035317,-2.3491504,-2.1362677,-2.0494194,-0.7120361,0.121834494
9435.0,-2.4939058,-2.3469868,-2.1293163,-1.9931653,-0.62844646,0.08206779
9436.0,-2.4860697,-2.345822,-2.1216261,-1.9336493,-0.5399039,0.040007472
9437.0,-2.4799223,-2.3456268,-2.1133242,-1.8715293,-0.44735888,-0.0038912226
9438.0,-2.4753256,-2.3463562,-2.1045501,-1.8074529,-0.35176215,-0.049179744
9439.0,-2.4721606,-2.3479726,-2.0954514,-1.7420748,-0.25407165,-0.09540241
9440.0,-2.4703166,-2.3504376,-2.0861738,-1.6760391,-0.1552471,-0.14211002
9441.0,-2.4696858,-2.3537328,-2.0768535,-1.610002,-0.056249,-0.1888488
9442.0,-2.4701393,-2.3578265,-2.0676198,-1.544605,0.041960403,-0.23517364
9443.0,-2.4715343,-2.362701,-2.0586,-1.4804958,0.1384092,-0.2806299
9444.0,-2.473718,-2.3683386,-2.049914,-1.4183171,0.23211761,-0.32476655
9445.0,-2.4765313,-2.3747208,-2.0416906,-1.358726,0.3221057,-0.36712292
9446.0,-2.479809,-2.381823,-2.03407,-1.3023804,0.40739775,-0.40724662
9447.0,-2.4833772,-2.3896,-2.0271916,-1.2499456,0.4870161,-0.44467282
9448.0,-2.4870641,-2.3980148,-2.0211897,-1.202079,0.55997336,-0.47893906
9449.0,-2.4906967,-2.407026,-2.0161867,-1.1594368,0.6252769,-0.5095727
9450.0,-2.4941034,-2.416619,-2.012314,-1.1226654,0.6819354,-0.5361102
9451.0,-2.4971242,-2.4267764,-2.009703,-1.0924135,0.72896147,-0.5580836
9452.0,-2.4996,-2.4374614,-2.0084705,-1.0693289,0.7653648,-0.5750279
9453.0,-2.501372,-2.4483998,-2.0086524,-1.0540309,0.7901533,-0.586476
9454.0,-2.502275,-2.457551,-2.009778,-1.0468942,0.80239284,-0.59203696
9455.0,-2.502275,-2.457551,-2.009778,-1.0468942,0.80239284,-0.59203696
9456.0,-2.502275,-2.457551,-2.009778,-1.0468942,0.80239284,-0.59203696
9457.0,-2.5042002,-2.4516888,-2.0072484,-1.0539895,0.80101043,-0.5939011
9458.0,-2.5078619,-2.4577878,-1.9984682,-1.0541898,0.7983854,-0.59746116
9459.0,-2.507955,-2.4503703,-1.9999349,-1.060077,0.7983186,-0.59755206
9460.0,-2.5125906,-2.4491253,-1.9906639,-1.0674238,0.7950049,-0.6020855
9461.0,-2.5139146,-2.4575427,-1.9860555,-1.0627037,0.79406035,-0.6033857
9462.0,-2.5161247,-2.4662113,-1.9794493,-1.0591149,0.7924856,-0.60556144
9463.0,-2.5185022,-2.460148,-1.9758254,-1.067152,0.79079413,-0.6079096
9464.0,-2.5171087,-2.4513211,-1.9807241,-1.0720485,0.7917851,-0.60653245
9465.0,-2.5208156,-2.455732,-1.9718771,-1.0739027,0.78915083,-0.61020213
9466.0,-2.5238135,-2.461284,-1.9641898,-1.0739354,0.78702533,-0.61318403
9467.0,-2.526336,-2.4674284,-1.9573101,-1.0728911,0.7852405,-0.6157026
9468.0,-2.5292497,-2.4725084,-1.9497337,-1.0733197,0.78318256,-0.6186234
9469.0,-2.5292342,-2.4658678,-1.9512982,-1.0784068,0.78319347,-0.6186079
9470.0,-2.5329778,-2.4671292,-1.9426757,-1.0830926,0.7805558,-0.622378
9471.0,-2.5333219,-2.476721,-1.9396831,-1.0762464,0.7803138,-0.6227254
9472.0,-2.5380564,-2.4803426,-1.9281082,-1.0807832,0.77698886,-0.6275248
9473.0,-2.536573,-2.4734893,-1.9331002,-1.0837188,0.77802944,-0.6260175
9474.0,-2.5394752,-2.4725144,-1.9266847,-1.0890044,0.77599484,-0.62896925
9475.0,-2.5426583,-2.4747841,-1.9187901,-1.0923061,0.7737683,-0.6322208
9476.0,-2.5450902,-2.4824326,-1.9113111,-1.0903512,0.7720708,-0.634715
9477.0,-2.5486314,-2.4819815,-1.9030277,-1.0964695,0.7696047,-0.6383624
9478.0,-2.5464199,-2.4735227,-1.9102347,-1.0993575,0.7711441,-0.63608235
9479.0,-2.5436952,-2.4695117,-1.9175577,-1.098051,0.77304417,-0.63328326
9480.0,-2.5405798,-2.4642854,-1.9259734,-1.0971406,0.7752215,-0.6300961
9481.0,-2.5359235,-2.4640126,-1.9367203,-1.0900446,0.77848536,-0.62535864
9482.0,-2.534824,-2.4541306,-1.9413457,-1.096094,0.77925766,-0.6242447
9483.0,-2.532535,-2.4572663,-1.9458444,-1.0901041,0.7808673,-0.6219312
9484.0,-2.5270393,-2.457068,-1.9580886,-1.081975,0.78474325,-0.61640674
9485.0,-2.5244124,-2.4512043,-1.9650905,-1.0826927,0.78660125,-0.6137812
9486.0,-2.529154,-2.4517434,-1.9545633,-1.0893233,0.7832501,-0.61852723
9487.0,-2.530881,-2.4444132,-1.9522251,-1.0977604,0.7820324,-0.62026376
9488.0,-2.527805,-2.4449952,-1.9589449,-1.0926484,0.78420234,-0.6171738
9489.0,-2.5244641,-2.4418933,-1.966906,-1.0901519,0.7865647,-0.61383265
9490.0,-2.5214694,-2.442189,-1.9733372,-1.0855284,0.78868693,-0.61085135
9491.0,-2.519332,-2.4471695,-1.976889,-1.0784893,0.7902044,-0.608731
9492.0,-2.5170314,-2.4410737,-1.9830439,-1.0800298,0.79184014,-0.6064561
9493.0,-2.518347,-2.4354072,-1.9813886,-1.0864378,0.7909044,-0.6077562
9494.0,-2.521791,-2.4340966,-1.9742532,-1.0924798,0.7884589,-0.6111708
9495.0,-2.515066,-2.4330149,-1.9888101,-1.0836827,0.7932398,-0.60451823
9496.0,-2.5154166,-2.4248776,-1.9896315,-1.0907563,0.79298985,-0.60486364
9497.0,-2.511905,-2.4207914,-1.9977604,-1.0891318,0.7954945,-0.60141295
9498.0,-2.515559,-2.4179683,-1.990596,-1.0966028,0.7928885,-0.6050038
9499.0,-2.518706,-2.4237022,-1.9828546,-1.0964267,0.7906491,-0.6081115
9500.0,-2.521603,-2.4188266,-1.9774927,-1.1046418,0.78859216,-0.6109841
9501.0,-2.5241241,-2.424604,-1.9709654,-1.1036212,0.78680545,-0.61349356
9502.0,-2.5277,-2.432521,-1.9616255,-1.1025167,0.7842766,-0.61706835
9503.0,-2.527661,-2.4235024,-1.9633691,-1.1098192,0.784304,-0.6170295
9504.0,-2.5243495,-2.4170578,-1.971811,-1.1101631,0.78664577,-0.6137185
9505.0,-2.527009,-2.415732,-1.96617,-1.1152511,0.78476465,-0.6163764
9506.0,-2.5228617,-2.4079406,-1.9766034,-1.1155343,0.7876997,-0.61223584
9507.0,-2.5187054,-2.4108768,-1.985122,-1.1069854,0.79064965,-0.60811067
9508.0,-2.5152457,-2.4051878,-1.9934579,-1.1067379,0.7931117,-0.6046952
9509.0,-2.5194678,-2.4030201,-1.9847722,-1.1146606,0.79010785,-0.60886574
9510.0,-2.52142,-2.3985891,-1.9812316,-1.1212686,0.7887221,-0.6108021
9511.0,-2.5244195,-2.3947392,-1.9752281,-1.1290153,0.7865963,-0.6137882
9512.0,-2.5252914,-2.4027898,-1.9720823,-1.1234955,0.7859791,-0.6146588
9513.0,-2.5287223,-2.4018726,-1.9645808,-1.1294836,0.78355473,-0.6180938
9514.0,-2.5270414,-2.3917224,-1.9698367,-1.1355709,0.78474176,-0.61640877
9515.0,-2.5304263,-2.3922794,-1.9621388,-1.1403049,0.7823528,-0.6198062
9516.0,-2.533625,-2.3963165,-1.9542735,-1.141843,0.7801006,-0.6230317
9517.0,-2.5379515,-2.4010224,-1.943583,-1.1447048,0.7770624,-0.62741816
9518.0,-2.5354342,-2.4030623,-1.9491266,-1.1389415,0.77882886,-0.62486285
9519.0,-2.5417645,-2.4091916,-1.9334085,-1.1439344,0.77439296,-0.63130635
9520.0,-2.538477,-2.410676,-1.9409056,-1.1373475,0.77669406,-0.62795275
9521.0,-2.5341847,-2.4089823,-1.9510939,-1.1319542,0.77970684,-0.62359786
9522.0,-2.531829,-2.4014254,-1.9576299,-1.1346654,0.7813643,-0.62121916
9523.0,-2.5307684,-2.4109597,-1.9585484,-1.1249709,0.78211176,-0.6201504
9524.0,-2.5300522,-2.4207983,-1.958509,-1.115683,0.7826166,-0.61942977
9525.0,-2.5337915,-2.4244568,-1.9494168,-1.1184396,0.7799834,-0.6232001
9526.0,-2.5352132,-2.418981,-1.9471093,-1.1251996,0.7789842,-0.62463874
9527.0,-2.5399086,-2.4232302,-1.9355154,-1.1291428,0.77569133,-0.6294112
9528.0,-2.537759,-2.4267578,-1.9399048,-1.1227871,0.7771973,-0.62722254
9529.0,-2.5422134,-2.43055,-1.9288346,-1.1268213,0.7740791,-0.63176566
9530.0,-2.5441127,-2.439045,-1.9228039,-1.1229649,0.77275276,-0.6337114
9531.0,-2.5393202,-2.4373524,-1.9343616,-1.1166023,0.77610326,-0.62881154
9532.0,-2.5346248,-2.4318867,-1.9461815,-1.1136457,0.7793976,-0.624043
9533.0,-2.5318267,-2.4346406,-1.9520078,-1.1070739,0.781366,-0.6212167
9534.0,-2.5354218,-2.4393067,-1.942967,-1.1088657,0.7788376,-0.62485015
9535.0,-2.537513,-2.4503005,-1.9360013,-1.1033262,0.77736986,-0.6269724
9536.0,-2.539384,-2.4455614,-1.9326355,-1.1100731,0.7760587,-0.6288764
9537.0,-2.5424714,-2.4462702,-1.9252944,-1.1144525,0.77389884,-0.63202965
9538.0,-2.5432818,-2.4532723,-1.9219912,-1.11016,0.7733328,-0.63285947
9539.0,-2.542712,-2.4599638,-1.9219373,-1.1039401,0.7737309,-0.63227576
9540.0,-2.5466156,-2.4642396,-1.9118139,-1.1069168,0.77100766,-0.636284
9541.0,-2.5472724,-2.4585073,-1.9114584,-1.1125194,0.7705504,-0.6369604
9542.0,-2.5483634,-2.451256,-1.910312,-1.120109,0.769791,-0.63808584
9543.0,-2.5509384,-2.451176,-1.9041002,-1.1244874,0.7680016,-0.6407486
9544.0,-2.554128,-2.451119,-1.8962977,-1.1299618,0.76579,-0.64406073
9545.0,-2.5516226,-2.4438384,-1.9038342,-1.1315807,0.7675267,-0.64145786
9546.0,-2.5482073,-2.440392,-1.9127672,-1.1286339,0.76989967,-0.63792455
9547.0,-2.5507228,-2.4365368,-1.907364,-1.1360234,0.7681513,-0.64052534
9548.0,-2.554525,-2.4403872,-1.89732,-1.1393734,0.7655152,-0.64447385
9549.0,-2.5583186,-2.441441,-1.8876437,-1.1451359,0.76289266,-0.6484355
9550.0,-2.5608609,-2.4491684,-1.8797966,-1.1433262,0.76113963,-0.6511025
9551.0,-2.5638514,-2.4446723,-1.8729435,-1.1523927,0.7590821,-0.6542522
9552.0,-2.5604253,-2.4377196,-1.8829523,-1.1519507,0.76143974,-0.6506448
9553.0,-2.5637863,-2.43685,-1.8744615,-1.1587466,0.75912684,-0.65418345
9554.0,-2.5599399,-2.4287024,-1.8856895,-1.1585996,0.7617743,-0.6501351
9555.0,-2.5577362,-2.4316716,-1.8907962,-1.1521933,0.76329476,-0.6478259
9556.0,-2.555344,-2.4244256,-1.8979878,-1.1540515,0.7649481,-0.6453276
9557.0,-2.5558295,-2.4343753,-1.8951283,-1.1465962,0.76461244,-0.6458338
9558.0,-2.5527623,-2.4325743,-1.9030528,-1.1427745,0.76673627,-0.64264077
9559.0,-2.5475786,-2.4300342,-1.9161346,-1.1360896,0.77033716,-0.6372761
9560.0,-2.5447235,-2.4287553,-1.9232017,-1.1324077,0.7723266,-0.6343383
9561.0,-2.542473,-2.419859,-1.9300469,-1.1361102,0.77389777,-0.6320312
9562.0,-2.545207,-2.417643,-1.9238938,-1.142472,0.7719893,-0.6348351
9563.0,-2.5486479,-2.4203904,-1.9151491,-1.1459268,0.7695931,-0.6383795
9564.0,-2.5524967,-2.4206576,-1.9056687,-1.152274,0.7669205,-0.64236474
9565.0,-2.5505946,-2.41336,-1.9114785,-1.155181,0.7682404,-0.64039236
9566.0,-2.5464792,-2.4122753,-1.9216683,-1.1491272,0.77110267,-0.63614357
9567.0,-2.5475888,-2.4065018,-1.9198326,-1.1559165,0.77033,-0.6372867
9568.0,-2.5448887,-2.4006171,-1.9271953,-1.156431,0.7722113,-0.634508
9569.0,-2.5412054,-2.399279,-1.9361778,-1.1514857,0.7747838,-0.63073504
9570.0,-2.5380106,-2.3936906,-1.9444727,-1.1511041,0.777021,-0.6274783
9571.0,-2.5410187,-2.3914318,-1.937682,-1.1579652,0.7749145,-0.6305441
9572.0,-2.536356,-2.384451,-1.9495455,-1.1564687,0.7781816,-0.6257975
9573.0,-2.5394657,-2.383143,-1.9424053,-1.1626623,0.7760014,-0.6289598
9574.0,-2.5387983,-2.3752,-1.9449111,-1.1685845,0.7764689,-0.62828
9575.0,-2.5435495,-2.3804247,-1.9329766,-1.1718256,0.77314585,-0.63313395
9576.0,-2.5493143,-2.386261,-1.918241,-1.1764697,0.76912993,-0.6390679
9577.0,-2.5464664,-2.386085,-1.9252467,-1.1717486,0.7711117,-0.6361302
9578.0,-2.5431,-2.3866453,-1.9333197,-1.1655916,0.7734596,-0.6326734
9579.0,-2.5463777,-2.3949897,-1.9243524,-1.1638039,0.7711735,-0.6360389
9580.0,-2.5493398,-2.3938217,-1.9172604,-1.169871,0.76911217,-0.6390942
9581.0,-2.5547225,-2.3971486,-1.9034344,-1.1763492,0.76537836,-0.6446798
9582.0,-2.5523052,-2.3986871,-1.9092948,-1.1707615,0.76705325,-0.642166
9583.0,-2.5491338,-2.4003296,-1.916918,-1.1638582,0.7692554,-0.63888127
9584.0,-2.551596,-2.4081078,-1.9097751,-1.1613903,0.7675453,-0.64143014
9585.0,-2.5546987,-2.4148808,-1.9010704,-1.160999,0.76539487,-0.6446549
9586.0,-2.5558271,-2.404577,-1.8996844,-1.17184,0.764614,-0.64583147
9587.0,-2.5595236,-2.4070485,-1.8899411,-1.1763178,0.76206136,-0.6496984
9588.0,-2.5614164,-2.416449,-1.8837652,-1.1716539,0.76075697,-0.6516867
9589.0,-2.5584495,-2.4181287,-1.8911226,-1.1648701,0.76280224,-0.6485727
9590.0,-2.561913,-2.4235616,-1.8814306,-1.1664976,0.7604151,-0.65220916
9591.0,-2.5648067,-2.4281418,-1.8732141,-1.1679202,0.75842583,-0.65526134
9592.0,-2.5658782,-2.4219327,-1.8713433,-1.175177,0.7576904,-0.65639466
9593.0,-2.5633724,-2.413292,-1.8791347,-1.1779485,0.75941133,-0.6537468
9594.0,-2.566156,-2.4157157,-1.8714955,-1.1810284,0.75749993,-0.65668875
9595.0,-2.5655966,-2.407974,-1.8740041,-1.1866914,0.75788355,-0.65609676
9596.0,-2.5682964,-2.4090118,-1.8666949,-1.1908821,0.75603306,-0.65895915
9597.0,-2.5709333,-2.4074357,-1.8597883,-1.1973207,0.75422937,-0.6617662
9598.0,-2.5738556,-2.4121141,-1.8512378,-1.1989148,0.75223535,-0.6648889
9599.0,-2.5689628,-2.418479,-1.863655,-1.1839391,0.75557685,-0.6596675
9600.0,-2.571882,-2.4215434,-1.8553724,-1.186891,0.7535816,-0.6627783
9601.0,-2.5771763,-2.4235897,-1.840567,-1.1955041,0.7499753,-0.668454
9602.0,-2.5799072,-2.4235547,-1.8329321,-1.2010175,0.7481214,-0.6713989
9603.0,-2.5826156,-2.4287887,-1.8245517,-1.2020129,0.74628705,-0.6743311
9604.0,-2.578575,-2.4306555,-1.8356811,-1.1922213,0.7490253,-0.6699607
9605.0,-2.5750186,-2.4290712,-1.8457475,-1.1865374,0.751443,-0.6661357
9606.0,-2.5713172,-2.4293299,-1.8557681,-1.1791484,0.7539672,-0.6621754
9607.0,-2.5719306,-2.4367993,-1.8529574,-1.1740123,0.7535483,-0.66283035
9608.0,-2.568624,-2.4313736,-1.8626578,-1.172304,0.7558088,-0.65930724
9609.0,-2.5668554,-2.4366033,-1.8664932,-1.1646044,0.7570203,-0.65742993
9610.0,-2.569541,-2.439749,-1.8588728,-1.1670038,0.75518125,-0.6602827
9611.0,-2.5693386,-2.445989,-1.8583494,-1.1614441,0.7553197,-0.66006726
9612.0,-2.5745695,-2.4518201,-1.8432994,-1.1665883,0.7517489,-0.665654
9613.0,-2.5753293,-2.4431381,-1.842712,-1.1752626,0.7512316,-0.6664689
9614.0,-2.5749843,-2.436851,-1.8446636,-1.1798683,0.7514664,-0.66609883
9615.0,-2.5780153,-2.4371448,-1.8362708,-1.1855841,0.74940526,-0.6693575
9616.0,-2.581752,-2.445511,-1.8245076,-1.1860216,0.7468714,-0.673395
9617.0,-2.578125,-2.4445913,-1.8347859,-1.1795357,0.74933076,-0.66947573
9618.0,-2.5771425,-2.449878,-1.8366109,-1.1731986,0.7499983,-0.6684177
9619.0,-2.580579,-2.4507542,-1.8269353,-1.1792824,0.74766594,-0.6721252
9620.0,-2.5831733,-2.4524474,-1.8193533,-1.183108,0.7459099,-0.67493623
9621.0,-2.5858493,-2.4561863,-1.8111012,-1.1854815,0.74410266,-0.67784715
9622.0,-2.5842206,-2.461517,-1.8148097,-1.1777458,0.745202,-0.67607427
9623.0,-2.586207,-2.4715753,-1.8073018,-1.1736052,0.7438615,-0.67823696
9624.0,-2.5835233,-2.4667823,-1.815817,-1.1720304,0.74567324,-0.6753164
9625.0,-2.5811949,-2.46074,-1.8234651,-1.1722779,0.7472488,-0.67279136
9626.0,-2.578579,-2.4569774,-1.8314087,-1.1701688,0.7490226,-0.66996497
9627.0,-2.5773501,-2.4614096,-1.8339784,-1.1641359,0.7498571,-0.66864115
9628.0,-2.5801177,-2.4692848,-1.8248576,-1.1631953,0.74797875,-0.6716262
9629.0,-2.5770512,-2.4677074,-1.8335962,-1.1584557,0.7500603,-0.6683194
9630.0,-2.5743248,-2.45984,-1.8425032,-1.1595564,0.75191563,-0.6653916
9631.0,-2.5723221,-2.4627016,-1.8473417,-1.1534206,0.7532812,-0.6632485
9632.0,-2.56988,-2.4540894,-1.8554636,-1.1558095,0.75494933,-0.66064364
9633.0,-2.566889,-2.4469507,-1.8646352,-1.1560888,0.7569972,-0.6574656
9634.0,-2.5670016,-2.4537308,-1.8631073,-1.1507499,0.75692,-0.657585
9635.0,-2.5686817,-2.460965,-1.8573279,-1.1479979,0.75576913,-0.6593688
9636.0,-2.5651698,-2.461672,-1.866346,-1.1409793,0.7581765,-0.65564525
9637.0,-2.5636342,-2.4541602,-1.8717619,-1.1442525,0.75923127,-0.6540231
9638.0,-2.5616114,-2.4566064,-1.876472,-1.1386412,0.76062274,-0.65189177
9639.0,-2.558415,-2.454239,-1.8850194,-1.1348894,0.7628261,-0.6485365
9640.0,-2.559339,-2.4619284,-1.8811698,-1.1303492,0.7621885,-0.64950496
9641.0,-2.5625117,-2.4637256,-1.8727641,-1.1345433,0.7600032,-0.6528395
9642.0,-2.565614,-2.468441,-1.8638316,-1.1363833,0.7578716,-0.6561152
9643.0,-2.568333,-2.4759586,-1.855192,-1.13541,0.7560079,-0.65899813
9644.0,-2.5671475,-2.4827964,-1.8567883,-1.127891,0.7568201,-0.65773964
9645.0,-2.5635757,-2.4795775,-1.8666894,-1.1239524,0.75927144,-0.6539614
9646.0,-2.565149,-2.4747753,-1.8637017,-1.1305364,0.7581908,-0.6556232
9647.0,-2.562007,-2.4707751,-1.8725897,-1.1280531,0.76035047,-0.65230805
9648.0,-2.5571024,-2.4657218,-1.8859874,-1.1234306,0.7637325,-0.6471632
9649.0,-2.555171,-2.4594767,-1.8920655,-1.1250529,0.765068,-0.645147
9650.0,-2.5537117,-2.4640646,-1.8947129,-1.1189133,0.7660783,-0.6436276
9651.0,-2.5510066,-2.4654224,-1.9010209,-1.1132693,0.76795423,-0.6408193
9652.0,-2.554676,-2.4710693,-1.8908497,-1.1150482,0.7654106,-0.64463127
9653.0,-2.5577538,-2.4743185,-1.8825252,-1.1178042,0.76328254,-0.6478444
9654.0,-2.5550842,-2.4788382,-1.8881221,-1.1097001,0.76512796,-0.6450567
9655.0,-2.5587835,-2.4851787,-1.8775119,-1.1111779,0.76257175,-0.64892256
9656.0,-2.5488684,-2.470404,-1.9050939,-1.1058048,0.76943976,-0.63860726
9657.0,-2.5508542,-2.4766262,-1.8989264,-1.1042738,0.7680601,-0.6406613
9658.0,-2.5528967,-2.4831858,-1.8924698,-1.1026454,0.766643,-0.6427805
9659.0,-2.5525334,-2.489729,-1.8918003,-1.0970438,0.76689506,-0.6424028
9660.0,-2.5497649,-2.4898453,-1.8984404,-1.0923514,0.7688167,-0.63953376
9661.0,-2.5556943,-2.4897137,-1.8840914,-1.1023965,0.76470596,-0.6456927
9662.0,-2.5587518,-2.4966378,-1.8748574,-1.1023972,0.7625936,-0.64888936
9663.0,-2.564372,-2.4976904,-1.8604556,-1.1114635,0.75872433,-0.654802
9664.0,-2.562412,-2.4913955,-1.8669419,-1.1127716,0.7600718,-0.65273446
9665.0,-2.5624504,-2.484484,-1.8684505,-1.1181452,0.7600454,-0.6527749
9666.0,-2.5659435,-2.492032,-1.8577849,-1.1185861,0.7576456,-0.6564638
9667.0,-2.5690188,-2.4916348,-1.8499144,-1.1244806,0.7555384,-0.6597273
9668.0,-2.5718951,-2.4958415,-1.8413866,-1.1265686,0.7535725,-0.6627924
9669.0,-2.5687141,-2.5049899,-1.8474976,-1.1137781,0.75574696,-0.65940326
9670.0,-2.5689638,-2.4989963,-1.8483174,-1.118759,0.75557625,-0.65966845
9671.0,-2.5719273,-2.5032454,-1.8395283,-1.1209977,0.7535506,-0.66282684
9672.0,-2.575532,-2.5101397,-1.82826,-1.1225537,0.7510936,-0.6666866
9673.0,-2.5745285,-2.5033429,-1.8326114,-1.1257858,0.7517769,-0.66560996
9674.0,-2.5774505,-2.504422,-1.8245064,-1.1305164,0.7497889,-0.66874933
9675.0,-2.5802646,-2.5102885,-1.815428,-1.1315047,0.7478792,-0.67178494
9676.0,-2.5833027,-2.51061,-1.806981,-1.1372147,0.74582237,-0.67507684
9677.0,-2.5829375,-2.5032027,-1.8097682,-1.142126,0.7460694,-0.6746803
9678.0,-2.580591,-2.4978733,-1.8174899,-1.1415992,0.7476579,-0.67213804
9679.0,-2.579539,-2.5023103,-1.819337,-1.1361486,0.7483711,-0.6710011
9680.0,-2.5756285,-2.49567,-1.831485,-1.1337227,0.75102794,-0.6667902
9681.0,-2.577758,-2.491349,-1.8267162,-1.1411374,0.74958,-0.6690803
9682.0,-2.5754762,-2.4866772,-1.8339275,-1.1403925,0.75113165,-0.6666266
9683.0,-2.5723083,-2.489477,-1.8417628,-1.1322349,0.75329065,-0.6632337
9684.0,-2.572023,-2.4832711,-1.8439022,-1.1365237,0.75348544,-0.66292876
9685.0,-2.5737293,-2.4794197,-1.840188,-1.1427575,0.7523214,-0.6647538
9686.0,-2.5707433,-2.4712546,-1.8498391,-1.1435988,0.75435925,-0.6615634
9687.0,-2.573954,-2.4726415,-1.8409975,-1.1485506,0.7521681,-0.66499466
9688.0,-2.5777063,-2.4772563,-1.8298924,-1.1520946,0.7496151,-0.6690247
9689.0,-2.577855,-2.4832633,-1.828224,-1.1476388,0.74951404,-0.6691849
9690.0,-2.583363,-2.4917338,-1.8111905,-1.1518332,0.74578166,-0.6751423
9691.0,-2.5803819,-2.482401,-1.8214751,-1.153252,0.7477996,-0.67191195
9692.0,-2.5798132,-2.4748676,-1.8245964,-1.1581147,0.74818516,-0.67129725
9693.0,-2.5830262,-2.478379,-1.8149538,-1.1616933,0.7460094,-0.67477655
9694.0,-2.5843117,-2.485965,-1.8097764,-1.1582588,0.7451406,-0.6761731
9695.0,-2.5854108,-2.479113,-1.8080883,-1.1659192,0.7443986,-0.6773693
9696.0,-2.588883,-2.4835553,-1.7972724,-1.169501,0.74205893,-0.68116105
9697.0,-2.5925953,-2.4835055,-1.7864941,-1.1773221,0.7395656,-0.68523616
9698.0,-2.5936651,-2.490217,-1.7819855,-1.1742481,0.7388485,-0.68641484
9699.0,-2.5936131,-2.497091,-1.7806823,-1.1687196,0.73888344,-0.68635744
9700.0,-2.5909667,-2.491701,-1.7895582,-1.1673845,0.74065834,-0.68344575
9701.0,-2.5875466,-2.488573,-1.8000616,-1.1627709,0.74295855,-0.67969936
9702.0,-2.5907588,-2.498128,-1.7887692,-1.161915,0.74079806,-0.68321735
9703.0,-2.5873027,-2.4976606,-1.7987788,-1.1551625,0.7431228,-0.679433
9704.0,-2.5885253,-2.5058327,-1.7934328,-1.1513517,0.7422996,-0.6807695
9705.0,-2.585178,-2.500899,-1.8040476,-1.1483604,0.7445557,-0.67711574
9706.0,-2.5862465,-2.5094736,-1.7990285,-1.1439484,0.7438348,-0.6782801
9707.0,-2.5887244,-2.5150123,-1.7906728,-1.1447719,0.7421657,-0.68098736
9708.0,-2.5927231,-2.5274668,-1.7760786,-1.1436722,0.7394798,-0.68537706
9709.0,-2.5934322,-2.5210495,-1.7756442,-1.1499467,0.7390046,-0.686158
9710.0,-2.5913064,-2.5111299,-1.7842094,-1.153029,0.7404303,-0.6838188
9711.0,-2.5945747,-2.5131967,-1.7742119,-1.1582999,0.7382394,-0.68741834
9712.0,-2.5967588,-2.5184245,-1.7665277,-1.1589688,0.73677886,-0.6898334
9713.0,-2.5985494,-2.5260773,-1.759332,-1.1570404,0.7355839,-0.691819
9714.0,-2.6005547,-2.5314968,-1.7519652,-1.1573334,0.7342478,-0.694049
9715.0,-2.6027389,-2.5302398,-1.74568,-1.1630654,0.73279524,-0.69648564
9716.0,-2.6084855,-2.5433826,-1.724607,-1.1661944,0.72898793,-0.7029339
9717.0,-2.608321,-2.5366893,-1.7268463,-1.1707866,0.7290967,-0.70274836
9718.0,-2.6054373,-2.5320237,-1.7369714,-1.1677428,0.7310048,-0.6995067
9719.0,-2.6010067,-2.5230412,-1.7527072,-1.1646726,0.73394686,-0.6945528
9720.0,-2.603921,-2.525802,-1.7431688,-1.1690316,0.7320105,-0.69780743
9721.0,-2.6053498,-2.521485,-1.7398047,-1.175521,0.7310628,-0.6994086
9722.0,-2.6008546,-2.5168936,-1.7546368,-1.1690166,0.7340481,-0.69438326
9723.0,-2.5967607,-2.5102315,-1.7684559,-1.1652323,0.7367778,-0.68983537
9724.0,-2.594608,-2.5038185,-1.7762762,-1.1655867,0.7382172,-0.687455
