time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
3325.0,-0.36693558,-0.6769515,1.8709844,-2.6889145,-1.4957657,1.203148
3326.0,-0.36994174,-0.680301,1.8807093,-2.6931515,-1.4928653,1.2000602
3327.0,-0.37342724,-0.6799941,1.8636019,-2.6389086,-1.4639661,0.7432704
3328.0,-0.39428836,-0.67907417,1.8284491,-2.4899364,-1.368448,0.7087826
3329.0,-0.3984226,-0.6810172,1.8380805,-2.5050843,-1.3633417,0.7378837
3330.0,-0.44305316,-0.6477689,1.7205502,-2.098296,-1.1578482,0.58444506
3331.0,-0.43918213,-0.64221966,1.7031537,-2.0662103,-1.1588324,0.5628295
3332.0,-0.421971,-0.6548236,1.7328291,-2.1843486,-1.221499,0.5992927
3333.0,-0.38700423,-0.6770538,1.8228608,-2.4968297,-1.3839866,0.6936109
3334.0,-0.38903058,-0.672955,1.8007079,-2.4345725,-1.3574389,0.66454035
3335.0,-0.40796295,-0.642533,1.687966,-2.09884,-1.2439208,0.5136787
3336.0,-0.43303335,-0.6135,1.6264522,-1.890754,-1.1434351,0.462953
3337.0,-0.45807216,-0.5888625,1.5902492,-1.7359049,-1.0550709,0.41899866
3338.0,-0.47333926,-0.5998833,1.6242199,-1.771451,-1.0163928,0.45367542
3339.0,-0.48076925,-0.6030374,1.6390482,-1.7899394,-0.9984092,0.47048745
3340.0,-0.48765662,-0.6057062,1.6526207,-1.8071207,-0.9817935,0.48597133
3341.0,-0.49813303,-0.61225516,1.6773243,-1.8371226,-0.9545596,0.5125754
3342.0,-0.5091497,-0.61950064,1.7047725,-1.871295,-0.92515635,0.5422281
3343.0,-0.5207786,-0.6269126,1.7382019,-1.9277345,-0.89834976,0.5853437
3344.0,-0.53324854,-0.6329029,1.7667145,-1.9573416,-0.8597795,0.6136553
3345.0,-0.54021585,-0.6369536,1.7869145,-1.9880978,-0.83978367,0.63838506
3346.0,-0.5261471,-0.63008046,1.7475823,-1.9264028,-0.87904,0.5893417
3347.0,-0.5151272,-0.62590164,1.7217805,-1.8887038,-0.9078129,0.55837023
3348.0,-0.5254145,-0.6344526,1.7500197,-1.922918,-0.8779174,0.58853364
3349.0,-0.51858866,-0.63095075,1.7327446,-1.8981364,-0.8970512,0.56769794
3350.0,-0.5078448,-0.62526023,1.7070329,-1.86426,-0.92518383,0.5390913
3351.0,-0.5063635,-0.62935567,1.707545,-1.8573627,-0.9264788,0.53542024
3352.0,-0.5232661,-0.63799703,1.7484086,-1.9133348,-0.88076216,0.5828683
3353.0,-0.5181485,-0.6390974,1.7384524,-1.8930595,-0.89259744,0.5678232
3354.0,-0.5087028,-0.6344198,1.7162641,-1.8629403,-0.918381,0.5418198
3355.0,-0.49959135,-0.62596947,1.6916231,-1.835985,-0.9439365,0.51745623
3356.0,-0.49135074,-0.6217826,1.67228,-1.8100264,-0.96506536,0.49563003
3357.0,-0.4817631,-0.61517984,1.6499901,-1.7844298,-0.9910621,0.47156873
3358.0,-0.47662827,-0.6095412,1.6371483,-1.7741123,-1.0050188,0.4603744
3359.0,-0.48891512,-0.61574256,1.6625525,-1.8044515,-0.97384584,0.4887261
3360.0,-0.49612394,-0.62029696,1.6802108,-1.8268006,-0.95492524,0.507949
3361.0,-0.5010512,-0.617707,1.6875505,-1.8446203,-0.94493324,0.5206938
3362.0,-0.48823306,-0.6102332,1.6570398,-1.8056124,-0.97853905,0.4868183
3363.0,-0.47994608,-0.60719436,1.6408772,-1.7848661,-0.9985514,0.46817884
3364.0,-0.47203073,-0.60439575,1.6255412,-1.7648268,-1.0174371,0.45030576
3365.0,-0.46407726,-0.6018609,1.6103826,-1.7443637,-1.0362133,0.4322384
3366.0,-0.45904124,-0.5937889,1.5957407,-1.7354976,-1.0508171,0.42105082
3367.0,-0.4473409,-0.5877344,1.5734116,-1.7109903,-1.0791998,0.39632148
3368.0,-0.44170672,-0.5825148,1.5615162,-1.7024077,-1.0930991,0.3856664
3369.0,-0.43317106,-0.5789814,1.5466921,-1.6855835,-1.1128185,0.36848542
3370.0,-0.42414773,-0.574957,1.5308082,-1.6677256,-1.1337111,0.3501697
3371.0,-0.4148075,-0.57057804,1.514962,-1.650963,-1.1556387,0.33157456
3372.0,-0.42746592,-0.5802855,1.5395119,-1.6712846,-1.1248066,0.35640574
3373.0,-0.43775603,-0.58495307,1.5576547,-1.6913686,-1.1009696,0.37706202
3374.0,-0.45029545,-0.5933517,1.5816711,-1.712974,-1.0706568,0.4014992
3375.0,-0.43254182,-0.58703893,1.5517347,-1.6776599,-1.111655,0.36595303
3376.0,-0.44624224,-0.5956569,1.5775402,-1.7019069,-1.0789107,0.39272943
3377.0,-0.41562882,-0.58036995,1.5227165,-1.6434356,-1.1503431,0.33182117
3378.0,-0.40697002,-0.57840365,1.5107491,-1.6288037,-1.1704351,0.315073
3379.0,-0.42432192,-0.58588797,1.539169,-1.6594867,-1.1298134,0.34914914
3380.0,-0.4385444,-0.5941073,1.5654532,-1.6857,-1.0964226,0.3771295
3381.0,-0.45377496,-0.5994312,1.5914721,-1.717112,-1.0600164,0.40876788
3382.0,-0.46036926,-0.6052381,1.606867,-1.7318009,-1.0429865,0.42358086
3383.0,-0.46865806,-0.60771704,1.622502,-1.7532479,-1.0235614,0.4423394
3384.0,-0.46542227,-0.6112874,1.6198808,-1.7418704,-1.0292352,0.43472967
3385.0,-0.48014623,-0.61989266,1.650785,-1.7767426,-0.9921238,0.46786216
3386.0,-0.49168044,-0.6265935,1.6769156,-1.8089969,-0.96174324,0.49691507
3387.0,-0.4997909,-0.6315584,1.6966304,-1.8341131,-0.9405154,0.5183702
3388.0,-0.5162177,-0.64270216,1.7375603,-1.8848535,-0.8948547,0.5631963
3389.0,-0.52174747,-0.64801013,1.754253,-1.9059545,-0.87775314,0.5815859
3390.0,-0.50329494,-0.63779336,1.7085245,-1.8430598,-0.92913634,0.527887
3391.0,-0.50911117,-0.64360976,1.724486,-1.8601073,-0.91191167,0.54389024
3392.0,-0.49520606,-0.6355195,1.6910486,-1.8168187,-0.9489279,0.506767
3393.0,-0.49001893,-0.63041645,1.6768948,-1.801679,-0.96348053,0.49296314
3394.0,-0.47055268,-0.61758626,1.6331826,-1.7518431,-1.0152029,0.44588432
3395.0,-0.47443452,-0.6235018,1.6440039,-1.7585065,-1.0034395,0.45459566
3396.0,-0.46694896,-0.6201924,1.6291838,-1.7400875,-1.0220865,0.4375638
3397.0,-0.48237574,-0.63161534,1.663294,-1.7754499,-0.98011273,0.47351104
3398.0,-0.47458982,-0.6282727,1.6477244,-1.7556314,-1.0002458,0.45511973
3399.0,-0.46116644,-0.6212581,1.6204312,-1.7233242,-1.0343786,0.42451715
3400.0,-0.45501116,-0.61604744,1.6063312,-1.7096993,-1.0501214,0.41098017
3401.0,-0.44880822,-0.6092676,1.5909353,-1.6968219,-1.066618,0.39726824
3402.0,-0.45660362,-0.6114332,1.6054255,-1.7172067,-1.0486223,0.41475478
3403.0,-0.4371753,-0.5999283,1.5676913,-1.6777512,-1.0975848,0.37334678
3404.0,-0.4533246,-0.6050769,1.5951228,-1.7122036,-1.0585642,0.40757132
3405.0,-0.4454389,-0.59925663,1.5789057,-1.6970128,-1.0790151,0.3907665
3406.0,-0.43193716,-0.59314394,1.5553248,-1.6713036,-1.1110414,0.36377692
3407.0,-0.4230579,-0.5925745,1.5422652,-1.6511652,-1.1303768,0.34569675
3408.0,-0.40753257,-0.5858946,1.5164431,-1.6226679,-1.1663731,0.31528506
3409.0,-0.4159106,-0.58671206,1.5278121,-1.6391046,-1.1476448,0.3317449
3410.0,-0.40364334,-0.5807599,1.508299,-1.6202587,-1.1769898,0.30829176
3411.0,-0.39060277,-0.574297,1.4879996,-1.601627,-1.2063594,0.28495562
3412.0,-0.38448834,-0.5684707,1.4765041,-1.5952945,-1.2206388,0.27444738
3413.0,-0.39341602,-0.5717497,1.4896622,-1.609491,-1.2009741,0.2907942
3414.0,-0.37577283,-0.56268775,1.4624554,-1.5851206,-1.2407718,0.25899103
3415.0,-0.36827022,-0.5620691,1.4544739,-1.5746567,-1.2576116,0.24525164
3416.0,-0.355225,-0.55327946,1.4352494,-1.5636538,-1.286382,0.22387257
3417.0,-0.34420383,-0.54751366,1.420034,-1.5519285,-1.310332,0.20507786
3418.0,-0.3532254,-0.5487323,1.4301089,-1.5651706,-1.2912056,0.22121637
3419.0,-0.33922547,-0.5415248,1.4117203,-1.5520641,-1.322195,0.19713733
3420.0,-0.3473056,-0.5438585,1.4206969,-1.5606619,-1.304348,0.21139035
3421.0,-0.36071125,-0.55017734,1.438768,-1.5754704,-1.2752512,0.23447114
3422.0,-0.36920524,-0.55776334,1.4525928,-1.5806669,-1.256425,0.24784976
3423.0,-0.38159102,-0.5621182,1.468507,-1.5955752,-1.2282642,0.26999158
3424.0,-0.3903096,-0.56622225,1.4820218,-1.6087581,-1.2088175,0.2859784
3425.0,-0.3974261,-0.5693988,1.4929184,-1.6194315,-1.1929765,0.29891405
3426.0,-0.40952873,-0.57367265,1.5106463,-1.6381565,-1.1662791,0.32082045
3427.0,-0.4207785,-0.5777699,1.5281074,-1.6576093,-1.140095,0.34279463
3428.0,-0.40376595,-0.5677053,1.4994785,-1.6331058,-1.1798313,0.3113793
3429.0,-0.3950495,-0.56284976,1.4854361,-1.621106,-1.1994883,0.29575798
3430.0,-0.38638622,-0.5600855,1.4729124,-1.6068909,-1.2185631,0.27958193
3431.0,-0.37929633,-0.55717605,1.4624583,-1.59629,-1.2344401,0.26647016
3432.0,-0.36967072,-0.55307513,1.4499207,-1.5862801,-1.2560059,0.2499082
3433.0,-0.35623923,-0.5446036,1.4303715,-1.5741731,-1.2854165,0.22758402
3434.0,-0.3665442,-0.5483507,1.4435108,-1.5863963,-1.2631761,0.24548186
3435.0,-0.3830772,-0.55345905,1.4641505,-1.6065389,-1.2271466,0.27431127
3436.0,-0.36007828,-0.5408393,1.4317199,-1.5840561,-1.2777996,0.23547094
3437.0,-0.37066633,-0.54469734,1.4452516,-1.596481,-1.2548988,0.2539162
3438.0,-0.3699335,-0.5850345,1.528538,-1.7934177,-1.2778758,0.31751716
3439.0,-0.3864505,-0.5546355,1.4732887,-1.6303859,-1.2224369,0.2863439
3440.0,-0.37757698,-0.61516804,1.6023048,-1.9526962,-1.2873806,0.3841093
3441.0,-0.40238166,-0.55948335,1.4920219,-1.6383188,-1.1845524,0.3106464
3442.0,-0.3940434,-0.55685914,1.4799699,-1.6248019,-1.202972,0.2950457
3443.0,-0.40855885,-0.5651448,1.5035502,-1.6445847,-1.1701249,0.32114896
3444.0,-0.41482812,-0.56544226,1.511425,-1.6559746,-1.1566311,0.33300945
3445.0,-0.42314312,-0.60001534,1.5891471,-1.8222104,-1.1598579,0.41409025
3446.0,-0.4099874,-0.61360306,1.6130489,-1.9117548,-1.2043324,0.4337192
3447.0,-0.38467625,-0.63125336,1.6478826,-2.0512815,-1.2852796,0.4426354
3448.0,-0.3888851,-0.64167696,1.6804271,-2.1264737,-1.2855744,0.49236616
3449.0,-0.3790742,-0.6622136,1.7529655,-2.331912,-1.3489529,0.57153386
3450.0,-0.3613172,-0.67008644,1.8013517,-2.5045762,-1.4363083,0.5903771
3451.0,-0.3593751,-0.66810703,1.7920338,-2.48622,-1.4312383,0.5816061
3452.0,-0.35801116,-0.66478974,1.7734563,-2.4387178,-1.4179488,0.55511016
3453.0,-0.33862844,-0.6657039,1.8099996,-2.5914307,-1.4996345,0.5196057
3454.0,-0.35305175,-0.6627105,1.7645224,-2.4247084,-1.4232662,0.52615714
3455.0,-0.3558951,-0.65735716,1.737065,-2.3419926,-1.3944081,0.503318
3456.0,-0.3481076,-0.6533626,1.7215848,-2.3179781,-1.4027838,0.46593294
3457.0,-0.32901788,-0.6593719,1.7722052,-2.5099678,-1.4810894,0.47214907
3458.0,-0.3230788,-0.6600842,1.8057224,-2.6274123,-1.5232681,1.2481451
3459.0,-0.33654696,-0.6608762,1.7686775,-2.4769597,-1.4656242,0.4744312
3460.0,-0.3351807,-0.66346616,1.7940047,-2.5541646,-1.4908445,0.49417153
3461.0,-0.32509825,-0.6600649,1.8181776,-2.6664631,-1.533225,1.2458355
3462.0,-0.33443454,-0.6601434,1.8153335,-2.6530511,-1.5224396,1.2364444
3463.0,-0.33576134,-0.66268003,1.8219675,-2.6551592,-1.5197725,1.2350886
3464.0,-0.33748406,-0.6659464,1.8283231,-2.6512353,-1.5195242,1.2334906
3465.0,-0.34728935,-0.66677755,1.8336807,-2.6570349,-1.5088339,1.2233549
3466.0,-0.34463468,-0.66409224,1.8276736,-2.6590223,-1.5149609,1.2260888
3467.0,-0.340791,-0.66325563,1.8236899,-2.6542742,-1.516128,1.2299978
3468.0,-0.3420341,-0.6611224,1.8215995,-2.6625533,-1.521068,1.2287334
3469.0,-0.33809075,-0.6604828,1.818178,-2.6580465,-1.5221007,1.2327338
3470.0,-0.33564898,-0.65782046,1.8122206,-2.6595948,-1.5261325,1.2351887
3471.0,-0.33123755,-0.6568733,1.8080229,-2.6549997,-1.5277297,1.2396581
3472.0,-0.3263415,-0.65454906,1.8009971,-2.651651,-1.5309658,1.244599
3473.0,-0.32434556,-0.65663177,1.8037224,-2.6458495,-1.5286965,1.2466593
3474.0,-0.32251003,-0.6535815,1.7970535,-2.6477044,-1.5324819,1.2484758
3475.0,-0.31810075,-0.65256995,1.7935972,-2.6454787,-1.534546,1.2529193
3476.0,-0.31037304,-0.6489035,1.7836859,-2.6430483,-1.5395033,1.2606672
3477.0,-0.30677307,-0.6470026,1.7784159,-2.641245,-1.5415834,1.2642733
3478.0,-0.3067225,-0.65044665,1.7856622,-2.6391737,-1.5393138,1.2643826
3479.0,-0.3040587,-0.6533374,1.7963752,-2.6532176,-1.5456728,1.267036
3480.0,-0.31063575,-0.6529441,1.7921224,-2.640428,-1.536105,1.2604643
3481.0,-0.31477898,-0.65408,1.7949473,-2.6398497,-1.5332329,1.2563107
3482.0,-0.31721532,-0.6568868,1.8084168,-2.661721,-1.5390767,1.2537894
3483.0,-0.31508967,-0.6573771,1.7980529,-2.625508,-1.5327972,1.2562698
3484.0,-0.3124115,-0.65641755,1.7896752,-2.6057105,-1.529313,1.2591636
3485.0,-0.31650364,-0.65393794,1.7439175,-2.4519527,-1.487544,0.3739449
3486.0,-0.32491374,-0.65423167,1.7377961,-2.4157085,-1.4643964,0.41158423
3487.0,-0.34102187,-0.6486002,1.7024864,-2.2815552,-1.409469,0.422532
3488.0,-0.34895763,-0.6213608,1.6110067,-2.0298173,-1.3572198,0.3466476
3489.0,-0.3456852,-0.60401326,1.564245,-1.920818,-1.3510826,0.3021556
3490.0,-0.34453776,-0.5668149,1.4789201,-1.7234197,-1.3278822,0.24811436
3491.0,-0.32359743,-0.64361763,1.6862627,-2.2728198,-1.4347845,0.36538106
3492.0,-0.3100643,-0.6531663,1.7494862,-2.4857,-1.5007753,0.36438116
3493.0,-0.3097538,-0.65056777,1.7301757,-2.4288597,-1.486873,0.35627347
3494.0,-0.32652786,-0.6208521,1.6071249,-2.0632677,-1.3983979,0.30851573
3495.0,-0.31500715,-0.6273644,1.6263762,-2.1292481,-1.4327359,0.28401226
3496.0,-0.30363345,-0.6495202,1.7307196,-2.4448009,-1.4963843,0.33993182
3497.0,-0.2978493,-0.6511664,1.7753594,-2.602467,-1.5361989,1.2737052
3498.0,-0.29396957,-0.6478993,1.7805305,-2.6450331,-1.5481675,1.2771178
3499.0,-0.29959476,-0.6492004,1.7819724,-2.6386805,-1.5433793,1.2715346
3500.0,-0.301324,-0.64637697,1.7753832,-2.6377566,-1.5435808,1.2697644
3501.0,-0.29507136,-0.64288,1.7663559,-2.6360233,-1.5470052,1.2760012
3502.0,-0.29176491,-0.64529127,1.771365,-2.635178,-1.5472306,1.2793591
3503.0,-0.2867872,-0.64105326,1.7609241,-2.633888,-1.5502843,1.2842964
3504.0,-0.28548697,-0.6443703,1.7685281,-2.6342525,-1.5497807,1.2856466
3505.0,-0.2802724,-0.64185023,1.7623492,-2.6340206,-1.5527642,1.2908378
3506.0,-0.27615523,-0.64100814,1.7597926,-2.632925,-1.5544052,1.2949579
3507.0,-0.27994242,-0.63925415,1.7556772,-2.6317928,-1.5530369,1.2911448
3508.0,-0.2748476,-0.6373022,1.7504575,-2.6303573,-1.5550438,1.2962294
3509.0,-0.27062634,-0.63599795,1.7467933,-2.6288629,-1.5563459,1.3004469
3510.0,-0.26649135,-0.6350242,1.744094,-2.628011,-1.5576878,1.3045776
3511.0,-0.27106595,-0.6392167,1.7552884,-2.6324632,-1.5562892,1.3000286
3512.0,-0.26869795,-0.642737,1.7644863,-2.6363168,-1.5613106,1.3024539
3513.0,-0.2635963,-0.6420799,1.7481675,-2.5876215,-1.5573272,1.3080978
3514.0,-0.25724313,-0.639382,1.7646862,-2.6630268,-1.566464,1.3136762
3515.0,-0.26675862,-0.63821846,1.7528569,-2.6326506,-1.5578471,1.3043232
3516.0,-0.2618613,-0.6382832,1.7530667,-2.6336346,-1.5595689,1.3092176
3517.0,-0.26012492,-0.63545334,1.7455683,-2.630586,-1.5601038,1.3109363
3518.0,-0.2570248,-0.63705367,1.7500441,-2.6336946,-1.561357,1.3140385
3519.0,-0.25116146,-0.63717407,1.7586277,-2.6608047,-1.5672013,1.3197453
3520.0,-0.25272125,-0.6348077,1.7439185,-2.6312017,-1.5627439,1.3183299
3521.0,-0.25644472,-0.6338344,1.7409594,-2.6282718,-1.5611956,1.314612
3522.0,-0.2531304,-0.6320074,1.7357855,-2.6255567,-1.56208,1.3179212
3523.0,-0.24861297,-0.6316868,1.7352687,-2.6267202,-1.5633155,1.322426
3524.0,-0.24448512,-0.63041836,1.7316226,-2.6247706,-1.5642511,1.32655
3525.0,-0.24019396,-0.6302388,1.7314769,-2.626077,-1.5654721,1.3308293
3526.0,-0.24212164,-0.6327961,1.7392203,-2.631948,-1.5654266,1.3288959
3527.0,-0.24687722,-0.63470554,1.7442408,-2.6335788,-1.5644095,1.3241554
3528.0,-0.24212426,-0.63587075,1.7581942,-2.6695216,-1.5694644,1.3287349
3529.0,-0.24735016,-0.6384239,1.7420309,-2.597445,-1.5667348,1.3241283
3530.0,-0.24734902,-0.635944,1.688696,-2.4142144,-1.5509903,0.09295323
3531.0,-0.2535878,-0.6159421,1.5928012,-2.1292827,-1.5296613,0.0922283
3532.0,-0.26325455,-0.6048863,1.557532,-2.0292752,-1.5034778,0.12421534
3533.0,-0.25257102,-0.6364625,1.6885496,-2.4072886,-1.5437315,0.122946545
3534.0,-0.25496837,-0.639979,1.7337598,-2.555242,-1.555298,1.3171496
3535.0,-0.26057145,-0.6387543,1.6979059,-2.4238644,-1.5407592,0.14268482
3536.0,-0.2756101,-0.6015871,1.54801,-1.9887933,-1.4854578,0.1449749
3537.0,-0.27997816,-0.6116652,1.5772631,-2.0561686,-1.4843335,0.16428706
3538.0,-0.2694262,-0.63876444,1.6889865,-2.3806303,-1.5262479,0.1797153
3539.0,-0.27176654,-0.64187294,1.7106117,-2.4451013,-1.5322182,0.19340892
3540.0,-0.2825553,-0.62911826,1.6368517,-2.2093017,-1.4907309,0.20381013
3541.0,-0.27699894,-0.64318925,1.716313,-2.4549837,-1.5263574,0.22827435
3542.0,-0.2841663,-0.64140135,1.6949856,-2.3750038,-1.5068043,0.24600878
3543.0,-0.28869647,-0.6439177,1.7055198,-2.3961048,-1.5094202,0.24942836
3544.0,-0.27506086,-0.6431477,1.7727802,-2.6588364,-1.5600704,1.2959137
3545.0,-0.27864137,-0.6451022,1.7767494,-2.6565218,-1.5589783,1.2923743
3546.0,-0.28403783,-0.64710647,1.7741187,-2.6323016,-1.5526385,1.2871981
3547.0,-0.2879293,-0.6467583,1.7805401,-2.654653,-1.5533035,1.2830943
3548.0,-0.29206374,-0.64965844,1.7597942,-2.561773,-1.5370188,1.280201
3549.0,-0.2922818,-0.6472277,1.7259991,-2.4520354,-1.5150319,0.27159786
3550.0,-0.3055967,-0.6282536,1.6301023,-2.1546872,-1.4493613,0.26627642
3551.0,-0.30302393,-0.6089234,1.5703257,-2.0072107,-1.437085,0.22622634
3552.0,-0.32269466,-0.54700243,1.4303557,-1.6477487,-1.3666933,0.19195594
3553.0,-0.3371927,-0.54514474,1.4317737,-1.6283578,-1.3327193,0.21281455
3554.0,-0.3333222,-0.5306517,1.3997123,-1.5575324,-1.3353047,0.18966226
3555.0,-0.3443347,-0.5353491,1.4119791,-1.5650005,-1.3119838,0.20750016
3556.0,-0.3484943,-0.53998166,1.4192331,-1.5665016,-1.3023993,0.21430254
3557.0,-0.3385577,-0.53634036,1.4078068,-1.5571898,-1.3241285,0.1971804
3558.0,-0.3281016,-0.5322769,1.3964278,-1.54943,-1.3461878,0.18008947
3559.0,-0.3176323,-0.5281862,1.3849958,-1.5411849,-1.3683492,0.16260691
3560.0,-0.31809694,-0.52409476,1.3826547,-1.5463625,-1.3676057,0.16431005
3561.0,-0.30647668,-0.5213492,1.3715882,-1.5357698,-1.3923063,0.14419635
3562.0,-0.2990242,-0.5204812,1.3662424,-1.5305912,-1.4077771,0.1317777
3563.0,-0.30793563,-0.5480227,1.4278365,-1.6650038,-1.3984017,0.169819
3564.0,-0.29859787,-0.55389345,1.4377129,-1.6999484,-1.4191879,0.15924817
3565.0,-0.2918492,-0.51845556,1.3646886,-1.5453613,-1.4235312,0.1227531
3566.0,-0.2742547,-0.5600017,1.4459245,-1.7484734,-1.4732201,0.11325912
3567.0,-0.26704913,-0.5191888,1.360042,-1.5650043,-1.4759084,0.08360141
3568.0,-0.2736422,-0.5119447,1.3444177,-1.5178604,-1.4605697,0.08969869
3569.0,-0.28258604,-0.51657784,1.353173,-1.520733,-1.441942,0.10441272
3570.0,-0.26535285,-0.5115998,1.3401313,-1.5132412,-1.4780563,0.075468294
3571.0,-0.252925,-0.50654984,1.3313546,-1.5127438,-1.5034223,0.055274922
3572.0,-0.23682316,-0.50189835,1.3213722,-1.5095904,-1.5366942,0.028139537
3573.0,-0.23965207,-0.55157906,1.422993,-1.7305102,-1.5392023,0.036608737
3574.0,-0.24745725,-0.59239376,1.5219393,-1.955583,-1.5341748,0.060352962
3575.0,-0.23477097,-0.59724855,1.5356756,-2.0025668,-1.5489954,0.039259333
3576.0,-0.21678466,-0.54739094,1.4122931,-1.7226408,-1.581963,-0.0129105635
3577.0,-0.20749938,-0.51404,1.3423258,-1.5734425,-1.5985341,-0.025581734
3578.0,-0.21260923,-0.6106366,1.5790683,-2.1293342,-1.5851747,-0.033078104
3579.0,-0.22249931,-0.5838078,1.4989977,-1.9213005,-1.572881,-0.0032906313
3580.0,-0.22175449,-0.6288738,1.6558447,-2.3390315,-1.5714474,-0.0024599237
3581.0,-0.22774991,-0.62627256,1.6401113,-2.2862525,-1.5629765,0.025419336
3582.0,-0.23825137,-0.62713164,1.6408888,-2.2774243,-1.5502684,0.064628445
3583.0,-0.24310394,-0.63168657,1.6625092,-2.3369405,-1.5496112,0.0779985
3584.0,-0.2356616,-0.63651854,1.7179214,-2.528528,-1.5666096,1.3368394
3585.0,-0.23043792,-0.6352367,1.7068031,-2.4980464,-1.5657551,0.03467466
3586.0,-0.22311106,-0.6348252,1.7184863,-2.545815,-1.5756937,1.3489811
3587.0,-0.22642228,-0.6334462,1.7522467,-2.6695185,-1.5719684,1.3444191
3588.0,-0.23268935,-0.6343745,1.7547157,-2.6701448,-1.5709777,1.3381566
3589.0,-0.23765868,-0.6339833,1.7459714,-2.6452544,-1.567446,1.3332906
3590.0,-0.23471561,-0.6322471,1.7383978,-2.6340892,-1.5675167,1.3362796
3591.0,-0.23362291,-0.6297583,1.7305931,-2.627466,-1.5673224,1.3373835
3592.0,-0.22920395,-0.6302264,1.7325509,-2.6307406,-1.5686753,1.3417859
3593.0,-0.22837433,-0.62758005,1.7241888,-2.6233573,-1.5682818,1.3426296
3594.0,-0.22514789,-0.6286547,1.7280744,-2.628129,-1.5691092,1.3458374
3595.0,-0.22185719,-0.6269167,1.7227668,-2.6240938,-1.5696126,1.3491309
3596.0,-0.22184838,-0.6300006,1.7328076,-2.6336188,-1.5700763,1.3491181
3597.0,-0.2244785,-0.63172096,1.7390352,-2.640751,-1.5698017,1.3464674
3598.0,-0.22084562,-0.6330421,1.7494721,-2.6639848,-1.5724913,1.35001
3599.0,-0.2142042,-0.632473,1.687796,-2.447895,-1.5840572,-0.07348151
3600.0,-0.21641454,-0.6330102,1.7441399,-2.6475205,-1.5735471,1.3545095
3601.0,-0.21689616,-0.63013875,1.7339083,-2.636398,-1.5711105,1.3540537
3602.0,-0.21599218,-0.6262651,1.7213068,-2.624584,-1.570825,1.3549824
3603.0,-0.20888846,-0.62543637,1.7194093,-2.6250575,-1.5723138,1.3620702
3604.0,-0.20993075,-0.62807965,1.7280571,-2.633232,-1.5722789,1.3610114
3605.0,-0.21155606,-0.63092136,1.7419381,-2.6563284,-1.5718666,1.359308
3606.0,-0.2071389,-0.6301044,1.7378811,-2.649753,-1.572845,1.3637431
3607.0,-0.20281845,-0.62582994,1.721069,-2.6276715,-1.5735105,1.3681265
3608.0,-0.20266849,-0.6294856,1.7332252,-2.6396031,-1.5738102,1.3682516
3609.0,-0.19976032,-0.63087237,1.747154,-2.6730742,-1.57254,1.3710557
3610.0,-0.20498052,-0.63267404,1.729876,-2.6037288,-1.5779644,1.3662412
3611.0,-0.20048563,-0.63228714,1.6990582,-2.4956136,-1.58732,-0.11510246
3612.0,-0.20556454,-0.6308112,1.6781226,-2.4235027,-1.5844293,-0.06905549
3613.0,-0.20937145,-0.63126874,1.6795368,-2.4247909,-1.5848761,-0.0714354
3614.0,-0.2059569,-0.62033355,1.6175848,-2.2382827,-1.5892035,-0.05372616
3615.0,-0.20007642,-0.6237152,1.634371,-2.2889102,-1.5943245,-0.07795363
3616.0,-0.18991254,-0.57207733,1.4696987,-1.8691602,-1.6285273,-0.08427262
3617.0,-0.1807395,-0.5357973,1.3868216,-1.6820457,-1.6504486,-0.08696102
3618.0,-0.17404386,-0.5232823,1.3607523,-1.6262456,-1.6649264,-0.094347216
3619.0,-0.19305298,-0.49769557,1.3085579,-1.5054908,-1.6267388,-0.046550352
3620.0,-0.18562847,-0.49794105,1.3084627,-1.5063502,-1.6419299,-0.05928982
3621.0,-0.178594,-0.49904895,1.3089322,-1.5058361,-1.6565518,-0.071430124
3622.0,-0.19123764,-0.50132906,1.3107784,-1.5011038,-1.6313136,-0.050043225
3623.0,-0.17420958,-0.50193894,1.3106081,-1.5025567,-1.666157,-0.07904464
3624.0,-0.18381152,-0.5025854,1.3113172,-1.5005863,-1.646721,-0.06275749
3625.0,-0.19912386,-0.5024242,1.3120266,-1.4989302,-1.6148837,-0.03630929
3626.0,-0.20668773,-0.50154275,1.313283,-1.5021784,-1.5990691,-0.023348065
3627.0,-0.21469636,-0.50174046,1.3153372,-1.5039171,-1.5824934,-0.009659816
3628.0,-0.22232,-0.5022559,1.3175093,-1.5049199,-1.566791,0.0033034673
3629.0,-0.229736,-0.5023801,1.3193958,-1.5061656,-1.5514857,0.015907845
3630.0,-0.22732297,-0.50591695,1.3210152,-1.5011652,-1.5570757,0.011232796
3631.0,-0.2207004,-0.5065864,1.3198205,-1.4989849,-1.5708501,-4.403233e-05
3632.0,-0.22914493,-0.5099238,1.3239472,-1.4963156,-1.5538359,0.013778112
3633.0,-0.21515004,-0.50799227,1.3193507,-1.4959279,-1.5825335,-0.009579875
3634.0,-0.2093001,-0.5052572,1.3162386,-1.4980534,-1.5942057,-0.019201573
3635.0,-0.20846604,-0.50874406,1.3182083,-1.4933091,-1.5964503,-0.020903703
3636.0,-0.19510156,-0.5069228,1.3143888,-1.4931203,-1.6241,-0.043557145
