time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
1587.0,-2.6173065,-2.49342,-1.8523012,-1.045244,0.7795841,-0.72280985
1588.0,-2.640078,-2.50161,-1.7962939,-1.1166694,0.85375345,-0.6604064
1589.0,-2.6298397,-2.4971168,-1.8254564,-1.0697876,0.82383627,-0.6987866
1590.0,-2.60927,-2.4907322,-1.8800204,-0.9900473,0.75507927,-0.7655594
1591.0,-2.6020827,-2.4886878,-1.9072698,-0.9328523,0.7337612,-0.80892044
1592.0,-2.5921729,-2.481168,-1.9543719,-0.8359902,0.6966795,-0.88645315
1593.0,-2.605842,-2.4819512,-1.9037445,-0.94981605,0.73609036,-0.800787
1594.0,-2.5994399,-2.479148,-1.9303647,-0.8938858,0.71526253,-0.8441706
1595.0,-2.5903559,-2.4734516,-1.9748858,-0.7969963,0.68080336,-0.9214903
1596.0,-2.6029317,-2.471931,-1.9282322,-0.908436,0.71647567,-0.8380728
1597.0,-2.5869641,-2.4701872,-1.9997059,-0.73765826,0.6635062,-0.96989
1598.0,-2.574362,-2.4782085,-2.0606701,-0.5651605,0.6249814,-1.0997791
1599.0,-2.5777872,-2.4777236,-2.0375993,-0.62889457,0.63980705,-1.0493698
1600.0,-2.5822484,-2.478471,-2.0084035,-0.70479566,0.6589249,-0.9893038
1601.0,-2.5763166,-2.484508,-2.0304332,-0.63925666,0.645221,-1.0362765
1602.0,-2.5674698,-2.4946501,-2.0763736,-0.49565506,0.617764,-1.1448163
1603.0,-2.5631683,-2.5038843,-2.0993721,-0.41308933,0.6061639,-1.206185
1604.0,-2.565707,-2.5004067,-2.0706542,-0.50575465,0.62187773,-1.1319841
1605.0,-2.570786,-2.4928582,-2.0464554,-0.58509654,0.6355986,-1.0732712
1606.0,-2.5880368,-2.482647,-2.0329046,-0.56459033,0.72473073,-1.0955259
1607.0,-2.5839016,-2.4875133,-1.980471,-0.7639469,0.6784567,-0.93719333
1608.0,-2.7307813,-2.4330368,-2.0238426,-0.32550105,1.3382497,-1.2754864
1609.0,-2.6731718,-2.4446082,-1.998212,-0.47687277,1.0857952,-1.1469953
1610.0,-2.6571236,-2.448161,-2.0100188,-0.4768404,1.0279003,-1.1577955
1611.0,-2.6981485,-2.435231,-2.0413558,-0.33861145,1.2123964,-1.2847353
1612.0,-2.692921,-2.435637,-2.068076,-0.28519917,1.2012769,-1.3616103
1613.0,-2.7281141,-2.430374,-2.0608232,-0.25927138,1.3465413,-1.4011245
1614.0,-2.7505815,-2.5918841,-1.5297338,2.5217018,-1.4378538,-1.1762329
1615.0,-2.7450864,-2.6028674,-1.5068798,2.4980147,-1.4242371,1.8442446
1616.0,-2.7488074,-2.61227,-1.4840829,2.4759402,-1.4257715,1.9017657
1617.0,-2.7482593,-2.607001,-1.4942095,2.4911094,-1.4454226,-1.1742083
1618.0,-2.74394,-2.5978005,-1.5179204,2.5110502,-1.4384935,-1.1695253
1619.0,-2.742232,-2.5916402,-1.5333588,2.5252943,-1.4337387,-1.1675928
1620.0,-2.7411106,-2.5839055,-1.5536149,2.5416036,-1.4177595,1.7341516
1621.0,-2.7404847,-2.5820668,-1.5566125,2.548145,-1.4423357,-1.1663852
1622.0,-2.7388031,-2.5756233,-1.5730419,2.5631225,-1.4405031,-1.1646688
1623.0,-2.738549,-2.5736806,-1.5790344,2.566616,-1.4153821,1.6693457
1624.0,-2.744686,-2.5776393,-1.5665269,2.5555065,-1.4231896,1.6916777
1625.0,-2.6889708,-2.5884833,-1.5890555,2.555812,-1.1955483,1.7089938
1626.0,-2.704819,-2.5709674,-1.6091844,2.593245,-1.2646446,1.624204
1627.0,-2.7430432,-2.567706,-1.5914887,2.5798829,-1.4271137,1.6301987
1628.0,-2.7389474,-2.5622988,-1.606731,2.5945687,-1.4172105,1.5947466
1629.0,-2.7367008,-2.5561876,-1.6224647,2.6108255,-1.4235387,1.5505601
1630.0,-2.7378871,-2.5502946,-1.6371373,2.624818,-1.4408792,-1.1642027
1631.0,-2.7384803,-2.5445914,-1.6514418,2.6397967,-1.4343063,-1.1646494
1632.0,-2.7370887,-2.549105,-1.6403697,2.6290662,-1.4121099,1.5051501
1633.0,-2.7354753,-2.5543723,-1.6275607,2.6165774,-1.3918755,1.5402341
1634.0,-2.7096303,-2.5500073,-1.6533275,2.6481225,-1.2865702,1.5152738
1635.0,-2.7449887,-2.5428317,-1.6534396,2.6420305,-1.4293454,1.4538894
1636.0,-2.7279372,-2.5336874,-1.6818745,2.680466,-1.3529406,1.4070308
1637.0,-2.7390468,-2.5388274,-1.6659831,2.6552434,-1.4266589,1.4240412
1638.0,-2.7408483,-2.534513,-1.6778136,2.664484,-1.4427016,-1.1676356
1639.0,-2.7407,-2.5300863,-1.6881111,2.6788812,-1.4192318,1.365177
1640.0,-2.743034,-2.5238974,-1.7033223,2.6964362,-1.4148831,1.3184751
1641.0,-2.745473,-2.5239575,-1.7050213,2.6918812,-1.4462353,-1.1727339
1642.0,-2.7456477,-2.42433,-2.1958396,-0.046423618,1.4201837,-1.8672268
1643.0,-2.6932817,-2.4560218,-2.2203274,0.06327715,1.1974542,-1.8374901
1644.0,-2.7371905,-2.4265788,-2.1767612,-0.06641526,1.3838984,-1.7964709
1645.0,-2.6806786,-2.456264,-2.2043047,0.022515353,1.1558046,-1.7534503
1646.0,-2.5593693,-2.5994952,-2.2331924,0.2622532,0.61517274,-1.7440394
1647.0,-2.55176,-2.5844579,-2.2116811,0.12995142,0.57317436,-1.6257696
1648.0,-2.6088781,-2.501726,-2.2010674,0.030967377,0.8694284,-1.6336111
1649.0,-2.59534,-2.5085294,-2.1853294,-0.014639587,0.8064542,-1.576418
1650.0,-2.6246076,-2.47032,-2.1490462,-0.14052929,0.9376414,-1.4906187
1651.0,-2.6169326,-2.4717405,-2.1252692,-0.21072118,0.8969662,-1.4187194
1652.0,-2.5584917,-2.5163872,-2.1229377,-0.3204944,0.59485906,-1.2747618
1653.0,-2.5544174,-2.5381606,-2.1622438,-0.14889191,0.5799961,-1.4075576
1654.0,-2.5577602,-2.5206804,-2.142056,-0.24787842,0.58562016,-1.3342816
1655.0,-2.5617037,-2.5075705,-2.13103,-0.30450416,0.58954996,-1.295374
1656.0,-2.5658238,-2.4958215,-2.1109684,-0.38593662,0.5987323,-1.235414
1657.0,-2.5699697,-2.4860787,-2.088606,-0.4686765,0.6096021,-1.1739321
1658.0,-2.5587976,-2.5235252,-2.158619,-0.18086758,0.5792226,-1.3913931
1659.0,-2.5555785,-2.5453005,-2.1824164,-0.05714104,0.5737874,-1.4845712
1660.0,-2.5545638,-2.5693817,-2.207325,0.0889739,0.5709623,-1.6000984
1661.0,-2.5558927,-2.5879443,-2.223578,0.19811192,0.5739814,-1.6885035
1662.0,-2.557151,-2.5583518,-2.2058952,0.06524931,0.56928223,-1.5866947
1663.0,-2.5598395,-2.589283,-2.232455,0.24995817,0.5753727,-1.7379292
1664.0,-2.564822,-2.6222725,-2.2535205,0.43119615,0.59108776,-1.8899478
1665.0,-2.572394,-2.6579127,-2.2693224,0.60145,0.6187505,-2.0342362
1666.0,-2.5817115,-2.68024,-2.279074,0.7222621,0.6473874,-2.1438313
1667.0,-2.6206691,-2.7347252,-2.299419,1.0060945,0.76227486,-2.4162836
1668.0,-2.605714,-2.716071,-2.2943318,0.9188809,0.7167178,-2.3298275
1669.0,-2.5981243,-2.700098,-2.289898,0.85224193,0.69106257,-2.2696457
1670.0,-2.5879452,-2.6760733,-2.282559,0.7481351,0.6563339,-2.1765895
1671.0,-2.579084,-2.6626215,-2.2759938,0.6615904,0.63145036,-2.093566
1672.0,-2.5747333,-2.64556,-2.2692108,0.5822719,0.6153403,-2.0255845
1673.0,-2.5712967,-2.627869,-2.2619998,0.5023381,0.6014105,-1.9585733
1674.0,-2.5779743,-2.634075,-2.269977,0.5721329,0.6136869,-2.025788
1675.0,-2.5726817,-2.6157646,-2.2606006,0.4746115,0.59691566,-1.9410454
1676.0,-2.5711293,-2.5951872,-2.2539437,0.3911757,0.5846561,-1.8731083
1677.0,-2.566999,-2.5851183,-2.2434444,0.3099782,0.5775891,-1.8009174
1678.0,-2.5643675,-2.5986934,-2.245286,0.33912748,0.5805612,-1.8174968
1679.0,-2.5612316,-2.569741,-2.2236443,0.17585388,0.5710319,-1.6834027
1680.0,-2.5587249,-2.5389132,-2.187628,-0.042759534,0.57126373,-1.5031723
1681.0,-2.5607486,-2.5218995,-2.1681685,-0.14477012,0.57535326,-1.4251547
1682.0,-2.5640228,-2.5011034,-2.1334803,-0.30430755,0.58749145,-1.3006827
1683.0,-2.5635111,-2.5077708,-2.1548994,-0.2155442,0.5784261,-1.3735186
1684.0,-2.5610986,-2.5376894,-2.1964605,-0.005347505,0.5685649,-1.5386298
1685.0,-2.5621288,-2.5468736,-2.2102697,0.07178266,0.5670771,-1.6028373
1686.0,-2.56355,-2.5218863,-2.183987,-0.07903131,0.569949,-1.484728
1687.0,-2.5652754,-2.5447037,-2.2165296,0.10239906,0.56653816,-1.6342429
1688.0,-2.5649753,-2.5278103,-2.1993475,-0.0043851584,0.5664301,-1.5480986
1689.0,-2.5664904,-2.5064857,-2.1717982,-0.14782862,0.5716585,-1.4358127
1690.0,-2.5693307,-2.4870415,-2.1468353,-0.27518418,0.5789554,-1.3371058
1691.0,-2.5663183,-2.4981673,-2.1524608,-0.23837304,0.57814074,-1.3608316
1692.0,-2.5707161,-2.4819431,-2.1161187,-0.38600636,0.5940284,-1.246511
1693.0,-2.5746398,-2.473097,-2.0879066,-0.48714286,0.6081616,-1.168747
1694.0,-2.5789218,-2.468698,-2.0532038,-0.5980643,0.6287295,-1.0804473
1695.0,-2.5852077,-2.4630911,-2.0255399,-0.6796425,0.645799,-1.0201633
1696.0,-2.591529,-2.461878,-1.9917585,-0.7694234,0.6680552,-0.95096403
1697.0,-2.6064274,-2.4593956,-1.9336927,-0.91271615,0.711353,-0.84327054
1698.0,-2.5987704,-2.456332,-1.9669276,-0.8400494,0.685684,-0.89986193
1699.0,-2.5858073,-2.4569924,-2.0362313,-0.65886414,0.6381176,-1.040988
1700.0,-2.5797887,-2.4620025,-2.065394,-0.57273465,0.62020284,-1.1056383
1701.0,-2.5754838,-2.4696603,-2.0988078,-0.45646057,0.6014813,-1.1972826
1702.0,-2.5815864,-2.4543417,-2.0792022,-0.540289,0.6110204,-1.1383655
1703.0,-2.5849528,-2.4518304,-2.055129,-0.61397,0.6254242,-1.0803437
1704.0,-2.594283,-2.447461,-2.006259,-0.75112194,0.6568282,-0.9753239
1705.0,-2.6009412,-2.4422853,-1.9802734,-0.82672733,0.67458254,-0.9195603
1706.0,-2.6079798,-2.4420757,-1.9531578,-0.89075863,0.69503105,-0.87143815
1707.0,-2.6062677,-2.4359746,-1.9687462,-0.8623453,0.68269455,-0.89695317
1708.0,-2.614565,-2.436973,-1.9361366,-0.93706965,0.7086349,-0.8397508
1709.0,-2.6242127,-2.4390705,-1.8992251,-1.0209728,0.7444933,-0.772076
1710.0,-2.640359,-2.446109,-1.8427217,-1.1371083,0.80006605,-0.6776101
1711.0,-2.651786,-2.4561834,-1.802042,-1.2097837,0.8400787,-0.6163311
1712.0,-2.6305432,-2.4483583,-1.8670255,-1.0808188,0.7748426,-0.7198135
1713.0,-2.6593928,-2.4703674,-1.7705047,-1.2454164,0.8687455,-0.5839367
1714.0,-2.6467786,-2.4640107,-1.8067247,-1.1873837,0.83370256,-0.62907374
1715.0,-2.6349816,-2.456963,-1.8451184,-1.1164235,0.7956038,-0.6872099
1716.0,-2.615809,-2.450435,-1.9128734,-0.9725605,0.7287189,-0.80372304
1717.0,-2.599302,-2.450028,-1.974536,-0.83044004,0.67944753,-0.9114045
1718.0,-2.6064615,-2.4512594,-1.945363,-0.89676094,0.70176715,-0.86067104
1719.0,-2.614638,-2.4576197,-1.9071133,-0.97544295,0.7328727,-0.79732764
1720.0,-2.6297772,-2.4643118,-1.8509779,-1.0930259,0.78807276,-0.70112514
1721.0,-2.61912,-2.46724,-1.8789536,-1.0263135,0.7588802,-0.7516622
1722.0,-2.6004033,-2.4655545,-1.9468215,-0.87452847,0.70172125,-0.86768335
1723.0,-2.60973,-2.4674306,-1.910596,-0.9540139,0.7297129,-0.8073195
1724.0,-2.6264942,-2.4761517,-1.8464211,-1.0856682,0.79015976,-0.70016366
1725.0,-2.635244,-2.4741938,-1.8254919,-1.1326592,0.8122109,-0.66514516
1726.0,-2.6480596,-2.476488,-1.791896,-1.1932791,0.84571385,-0.61935115
1727.0,-2.642115,-2.4689903,-1.8134474,-1.1654016,0.8257243,-0.6431041
1728.0,-2.6573439,-2.4779038,-1.7683113,-1.2359612,0.86920124,-0.5874784
1729.0,-2.6677349,-2.4805343,-1.744746,-1.273917,0.89695555,-0.55660826
1730.0,-2.6811264,-2.4850006,-1.7144299,-1.3201734,0.932325,-0.5184578
1731.0,-2.6773026,-2.4908671,-1.7172365,-1.3041201,0.9269655,-0.5279584
1732.0,-2.6866267,-2.4963222,-1.6941249,-1.3350208,0.9513211,-0.502323
1733.0,-2.701403,-2.5079641,-1.6587555,-1.374042,0.9927068,-0.46474198
1734.0,-2.7192779,-2.5144696,-1.6232555,-1.4220326,1.0356476,-0.42316934
1735.0,-2.6967564,-2.4974785,-1.6743611,-1.3673968,0.97523797,-0.47659728
1736.0,-2.710854,-2.502094,-1.6469585,-1.405458,1.010858,-0.44267702
1737.0,-2.7406795,-2.520888,-1.58551,-1.4722973,1.086662,-0.3767271
1738.0,-2.7540507,-2.526472,-1.5620115,-1.500226,1.1187801,-0.348906
1739.0,-2.7263727,-2.5081806,-1.6159799,-1.4468533,1.0480237,-0.40697372
1740.0,-2.7489784,-2.518259,-1.5751514,-1.4946276,1.1038289,-0.3591761
1741.0,-2.7204425,-2.4989405,-1.6330218,-1.435528,1.030716,-0.42043212
1742.0,-2.7079651,-2.4912193,-1.6597207,-1.4042127,0.99725085,-0.45050272
1743.0,-2.6908066,-2.4838998,-1.6961112,-1.3549105,0.95353615,-0.493069
1744.0,-2.6739252,-2.4745197,-1.7371083,-1.2986304,0.90753615,-0.5408022
1745.0,-2.661623,-2.4643307,-1.770832,-1.2556826,0.86975056,-0.57920676
1746.0,-2.6831763,-2.4743414,-1.7188827,-1.3318387,0.9297613,-0.5152417
1747.0,-2.6714537,-2.4656606,-1.7490007,-1.293283,0.89468783,-0.55005276
1748.0,-2.6635551,-2.4532642,-1.7764469,-1.2648116,0.866425,-0.57763696
1749.0,-2.675182,-2.4589655,-1.7467299,-1.309464,0.8986125,-0.5414691
1750.0,-2.685644,-2.4679503,-1.7189913,-1.343229,0.9307057,-0.510325
1751.0,-2.696547,-2.4804513,-1.6876142,-1.3765757,0.9643183,-0.4786691
1752.0,-2.7114866,-2.4857647,-1.6576244,-1.4181243,1.0018221,-0.4427401
1753.0,-2.7366996,-2.5062892,-1.6012108,-1.4751695,1.0698898,-0.38473025
1754.0,-2.7668438,-2.5181909,-1.5490909,-1.5385175,1.1425854,-0.32235074
1755.0,-2.7561235,-2.5102305,-1.5701398,-1.5188134,1.1152546,-0.34439614
1756.0,-2.7436535,-2.5037158,-1.5927134,-1.494115,1.0840486,-0.37023672
1757.0,-2.7283297,-2.4945,-1.622945,-1.4614816,1.0455804,-0.40270615
1758.0,-2.7007604,-2.47595,-1.683007,-1.3932604,0.9709843,-0.46855918
1759.0,-2.7200322,-2.4856014,-1.6432583,-1.4431442,1.0211207,-0.42293808
1760.0,-2.692245,-2.4651382,-1.7081925,-1.3678193,0.9441306,-0.49332884
1761.0,-2.7063975,-2.4715712,-1.6762981,-1.4129685,0.9810854,-0.45567226
1762.0,-2.6831214,-2.4558506,-1.7333077,-1.3392396,0.91530657,-0.52057636
1763.0,-2.6716862,-2.4506247,-1.7601782,-1.3002951,0.8836801,-0.55329275
1764.0,-2.6570673,-2.4435897,-1.8020571,-1.2274075,0.8420078,-0.6105591
1765.0,-2.6507065,-2.4322731,-1.8303903,-1.1830163,0.8147925,-0.6508301
1766.0,-2.6610017,-2.4359748,-1.8001369,-1.2419779,0.8449802,-0.60426956
1767.0,-2.6748424,-2.4445214,-1.7584934,-1.3142642,0.88663334,-0.5461744
1768.0,-2.6940138,-2.456605,-1.7112603,-1.3776466,0.941619,-0.49112144
1769.0,-2.7311773,-2.4264407,-1.7318522,-1.2468139,1.0766644,-0.51917356
1770.0,-2.759117,-2.4097035,-1.7444441,-1.167241,1.1728591,-0.5071598
1771.0,-2.782717,-2.4127192,-1.7255358,-1.1649361,1.2383107,-0.4528971
1772.0,-2.7466729,-2.4488502,-1.6780003,-1.3279526,1.1090438,-0.4520323
1773.0,-2.717127,-2.4699538,-1.6634268,-1.4270225,1.0086336,-0.43946138
1774.0,-2.7349935,-2.4881725,-1.6162857,-1.48511,1.0562307,-0.38840923
1775.0,-2.7463627,-2.4980154,-1.5925128,-1.505582,1.0869659,-0.36458153
1776.0,-2.7658641,-2.4850886,-1.598927,-1.4548442,1.1459423,-0.36283824
1777.0,-2.7585106,-2.4669716,-1.636284,-1.3912833,1.1340992,-0.40246794
1778.0,-2.7982259,-2.4489424,-1.647281,-1.2934825,1.2566757,-0.36680514
1779.0,-2.7767487,-2.432091,-1.6900148,-1.2454921,1.2092384,-0.4313983
1780.0,-2.8022988,-2.416183,-1.7105216,-1.1620618,1.288142,-0.40532428
1781.0,-2.8239138,-2.4095988,-1.7170738,-1.116843,1.3507862,-0.35571158
1782.0,-2.8486438,-2.398584,-1.7366852,-1.0437936,1.4242251,-0.2821628
1783.0,-2.862015,-2.399685,-1.7345335,-1.027569,1.4532999,-0.23842674
1784.0,-2.8638632,-2.4121141,-1.7058729,-1.0804056,1.4476224,-0.22851498
1785.0,-2.8217144,-2.4267972,-1.6818467,-1.1884232,1.3338326,-0.34083584
1786.0,-2.8366039,-2.430287,-1.6714281,-1.1855448,1.3663049,-0.30374578
1787.0,-2.845887,-2.4490507,-1.6313763,-1.2493706,1.3768847,-0.265021
1788.0,-2.8265767,-2.4606366,-1.61406,-1.312708,1.3227515,-0.29760462
1789.0,-2.7978039,-2.4929898,-1.5665598,-1.4591812,1.2287847,-0.31117257
1790.0,-2.768075,-2.5115135,-1.5519143,-1.5470527,1.142159,-0.31975698
1791.0,-2.780557,-2.5218322,-1.5291132,-1.5633402,1.1737988,-0.29661766
1792.0,-2.7946541,-2.5264063,-1.5098485,-1.5819794,1.2073157,-0.27185825
1793.0,-2.8211114,-2.4912176,-1.5586114,-1.4347565,1.2923319,-0.2750798
1794.0,-2.8481767,-2.476515,-1.5773147,-1.3531343,1.3650151,-0.24053112
1795.0,-2.8728902,-2.452108,-1.6203716,-1.2334911,1.4371648,-0.1949478
1796.0,-2.888543,-2.4399056,-1.6447612,-1.1656619,1.4769049,-0.15586333
1797.0,-2.9013102,-2.4370775,-1.6508032,-1.1376233,1.5045637,-0.11692561
1798.0,-2.8740737,-2.4695506,-1.5854,-1.2998197,1.4289634,-0.18671691
1799.0,-2.8842611,-2.47385,-1.5754617,-1.3062012,1.4487427,-0.16105479
1800.0,-2.9100103,-2.4445908,-1.6346428,-1.1593124,1.515595,-0.094716586
1801.0,-2.918825,-2.4541845,-1.6142688,-1.1898229,1.5234812,-0.0777041
1802.0,-2.8986971,-2.4628036,-1.5963154,-1.2480522,1.4842741,-0.1270484
1803.0,-2.8932712,-2.5019448,-1.5191827,-1.4095106,1.4536002,-0.1329991
1804.0,-2.8681724,-2.5169299,-1.4965755,-1.4879407,1.3910257,-0.17567058
1805.0,-2.8553174,-2.4940307,-1.541864,-1.4146616,1.3741869,-0.2115159
1806.0,-2.8269727,-2.5361185,-1.4770838,-1.5904151,1.2863543,-0.2229582
1807.0,-2.847323,-2.5458927,-1.4519458,-1.6080145,1.3325082,-0.18760441
1808.0,-2.8653626,-2.56493,-1.4130414,-1.6586915,1.3705876,-0.14898424
1809.0,-2.8852174,-2.5732622,-1.3933815,-1.6703628,1.4144146,-0.11692588
1810.0,-2.8482985,-2.5614245,-1.4302256,-1.6390326,1.3331689,-0.17797808
1811.0,-2.8766558,-2.5758932,-1.3977702,-1.6584523,1.396527,-0.13134308
1812.0,-2.8577814,-2.569502,-1.4169147,-1.6427842,1.3555199,-0.16229974
1813.0,-2.8351126,-2.5615208,-1.4418681,-1.62131,1.3048412,-0.20061241
1814.0,-2.8117802,-2.5501323,-1.4737805,-1.5945219,1.251809,-0.24100918
1815.0,-2.8211892,-2.550172,-1.4637631,-1.6100755,1.2721806,-0.22411036
1816.0,-2.811011,-2.5424843,-1.4792986,-1.6017814,1.2475796,-0.24150509
1817.0,-2.8009698,-2.5357537,-1.4944438,-1.5922233,1.2238775,-0.2583857
1818.0,-2.8003914,-2.5419767,-1.490988,-1.5850288,1.2244623,-0.26024657
1819.0,-2.77438,-2.528426,-1.5327069,-1.5443227,1.1631913,-0.30886552
1820.0,-2.7872663,-2.5368445,-1.5109743,-1.5625803,1.1948943,-0.2845751
1821.0,-2.7615335,-2.5242536,-1.5525789,-1.5204684,1.1337503,-0.3334794
1822.0,-2.7684524,-2.5338812,-1.5366908,-1.5270364,1.1525056,-0.32076728
1823.0,-2.785336,-2.5420213,-1.5100164,-1.553645,1.1929581,-0.28852212
1824.0,-2.7957993,-2.5464013,-1.4938058,-1.5711737,1.2162338,-0.2693664
1825.0,-2.811055,-2.5575383,-1.4699398,-1.5851556,1.2527139,-0.24314727
1826.0,-2.8247743,-2.5624971,-1.4521794,-1.6027397,1.2837131,-0.21882702
1827.0,-2.8526394,-2.5731268,-1.4192162,-1.6315081,1.3453484,-0.17155151
1828.0,-2.8690546,-2.5794494,-1.400959,-1.6465654,1.3807448,-0.14445688
1829.0,-2.883717,-2.5837007,-1.3882654,-1.655665,1.4128228,-0.12039275
1830.0,-2.8952596,-2.5888314,-1.3772227,-1.6612022,1.4381828,-0.1014117
1831.0,-2.9089477,-2.5917835,-1.3670998,-1.6695801,1.466924,-0.079430155
1832.0,-2.9150963,-2.5978618,-1.3603861,-1.6659414,1.480633,-0.069624
1833.0,-2.9030745,-2.5955882,-1.3678583,-1.6607138,1.4544954,-0.08963637
1834.0,-2.8766253,-2.5874765,-1.3909192,-1.6438411,1.3981359,-0.13281257
1835.0,-2.8872626,-2.5948305,-1.379109,-1.6454175,1.4220229,-0.11543476
1836.0,-2.8746343,-2.5938308,-1.3884658,-1.6339651,1.3947481,-0.1370168
1837.0,-2.8833952,-2.6001735,-1.3784963,-1.6348795,1.4141991,-0.122844376
1838.0,-2.8606951,-2.5920484,-1.4001037,-1.6207976,1.3648212,-0.16071355
1839.0,-2.844323,-2.5848505,-1.419237,-1.6068379,1.3301269,-0.18748623
1840.0,-2.8311431,-2.5823455,-1.4325261,-1.5921733,1.3008214,-0.21079968
1841.0,-2.803871,-2.5651128,-1.4728086,-1.5651344,1.239502,-0.25727016
1842.0,-2.8219845,-2.5733066,-1.4480155,-1.5867114,1.2798939,-0.22573297
1843.0,-2.854675,-2.584353,-1.4103736,-1.6213909,1.3516572,-0.169549
1844.0,-2.8404083,-2.5760455,-1.4282357,-1.6115726,1.3195744,-0.19341867
1845.0,-2.8294911,-2.569435,-1.4425126,-1.603676,1.2947055,-0.2116673
1846.0,-2.8190084,-2.5658011,-1.4562113,-1.5894291,1.2724061,-0.22962126
1847.0,-2.7891161,-2.549243,-1.500353,-1.5545379,1.2031475,-0.2823381
1848.0,-2.7753298,-2.5423527,-1.5224371,-1.5327857,1.1711899,-0.30810615
1849.0,-2.7500842,-2.5307112,-1.564825,-1.487052,1.1119049,-0.35749686
1850.0,-2.7629237,-2.541377,-1.5388083,-1.5086824,1.1434169,-0.33231255
1851.0,-2.7402365,-2.5286806,-1.5808101,-1.4646946,1.08985,-0.37777084
1852.0,-2.776298,-2.5513906,-1.5151955,-1.5261345,1.1769166,-0.30701774
1853.0,-2.7883992,-2.5584474,-1.4949342,-1.5443119,1.2041557,-0.28517047
1854.0,-2.759858,-2.5460048,-1.5396483,-1.4981047,1.13851,-0.33886924
1855.0,-2.747427,-2.5393412,-1.562508,-1.4735945,1.1093551,-0.3639775
1856.0,-2.7233949,-2.5251255,-1.608051,-1.4272864,1.0496598,-0.41372427
1857.0,-2.73484,-2.5333304,-1.5855076,-1.4477924,1.0800942,-0.38948277
1858.0,-2.7647655,-2.5555592,-1.5270315,-1.4988075,1.1533449,-0.33018464
1859.0,-2.7802968,-2.5599132,-1.5042394,-1.5261705,1.1875476,-0.30099434
1860.0,-2.7933218,-2.5670655,-1.4828234,-1.5461121,1.216913,-0.27706376
1861.0,-2.8103938,-2.5735471,-1.460364,-1.5668133,1.2558458,-0.24663623
1862.0,-2.8195846,-2.5809097,-1.4454854,-1.5747846,1.2762511,-0.23149677
1863.0,-2.8053515,-2.578679,-1.4623764,-1.5530831,1.2461545,-0.25693867
1864.0,-2.8217895,-2.589075,-1.4375275,-1.5702844,1.2822958,-0.22896826
1865.0,-2.8394313,-2.5962787,-1.416263,-1.5872105,1.3211399,-0.19855253
1866.0,-2.8508615,-2.6007795,-1.4031638,-1.5973088,1.3452905,-0.17957672
1867.0,-2.8623521,-2.6029453,-1.3915225,-1.6107169,1.369372,-0.15975137
1868.0,-2.832467,-2.589022,-1.427117,-1.5863488,1.3051732,-0.20946707
1869.0,-2.8492732,-2.593308,-1.4094316,-1.6037108,1.3413229,-0.1807233
1870.0,-2.8704362,-2.6002762,-1.387444,-1.621909,1.3865454,-0.14518373
1871.0,-2.8824217,-2.60657,-1.375168,-1.6260742,1.4123013,-0.12576231
1872.0,-2.899011,-2.6126573,-1.3597,-1.6361274,1.4466634,-0.09872136
1873.0,-2.9084055,-2.6192741,-1.3508028,-1.6339872,1.4673369,-0.083172105
1874.0,-2.8845556,-2.6152904,-1.36813,-1.617709,1.4168603,-0.12387572
1875.0,-2.8571687,-2.6088784,-1.3922065,-1.5968119,1.3591901,-0.17003089
1876.0,-2.8718622,-2.6122026,-1.3790014,-1.6087203,1.3905485,-0.14491785
1877.0,-2.8888965,-2.6220012,-1.3607562,-1.6141866,1.4260086,-0.11762698
1878.0,-2.9024916,-2.6241086,-1.3508134,-1.6240032,1.454799,-0.09413164
1879.0,-2.9170706,-2.6247003,-1.3429997,-1.6330378,1.4849204,-0.0695945
1880.0,-2.9421604,-2.6293879,-1.3287642,-1.6424446,1.5374999,-0.027056742
1881.0,-2.931225,-2.625471,-1.3353171,-1.6423681,1.5141803,-0.045729574
1882.0,-2.9524128,-2.6285048,-1.3261428,-1.6470886,1.5586873,-0.0098205395
1883.0,-2.9564,-2.635914,-1.3203334,-1.6388799,1.5660071,-0.0039370083
1884.0,-2.967763,-2.6375825,-1.3158088,-1.6412239,1.5893188,0.015240695
1885.0,-2.9852846,-2.6370504,-1.3136454,-1.6429787,1.6258146,0.045309406
1886.0,-2.9743567,-2.6336231,-1.3168523,-1.6477869,1.6036676,0.026839232
1887.0,-2.9640899,-2.630622,-1.3212587,-1.64878,1.5824788,0.009495499
1888.0,-2.98373,-2.6303556,-1.3179244,-1.6517981,1.623998,0.04324887
1889.0,-2.9423313,-2.621595,-1.3334798,-1.652649,1.5380878,-0.026194815
1890.0,-2.9255288,-2.619342,-1.3420441,-1.6458696,1.5026569,-0.054547995
1891.0,-2.9138167,-2.6134238,-1.3516542,-1.645101,1.478838,-0.07307184
1892.0,-2.9045384,-2.608299,-1.3594977,-1.6453364,1.4584373,-0.08860664
1893.0,-2.8940382,-2.6049623,-1.3680602,-1.6400957,1.4361742,-0.1059495
1894.0,-2.9124005,-2.6034477,-1.3584199,-1.6568667,1.4752032,-0.0746217
1895.0,-2.9211955,-2.6083133,-1.3510275,-1.6568265,1.4942592,-0.060134824
